11.0496 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
17.4118 	EXP 	window1: mouseVisible = True
17.4174 	EXP 	window1: mouseVisible = True
17.4176 	EXP 	window1: mouseVisible = True
17.4183 	EXP 	window1: mouseVisible = True
17.4191 	EXP 	window1: mouseVisible = True
17.4258 	EXP 	window1: mouseVisible = True
17.4260 	EXP 	window1: mouseVisible = True
17.4267 	EXP 	window1: mouseVisible = True
17.4273 	EXP 	window1: mouseVisible = True
17.4321 	EXP 	window1: mouseVisible = True
17.4322 	EXP 	window1: mouseVisible = True
17.4327 	EXP 	window1: mouseVisible = True
17.4334 	EXP 	window1: mouseVisible = True
17.4391 	EXP 	window1: mouseVisible = True
17.4394 	EXP 	window1: mouseVisible = True
17.4401 	EXP 	window1: mouseVisible = True
17.4406 	EXP 	window1: mouseVisible = True
17.4460 	EXP 	window1: mouseVisible = True
17.4462 	EXP 	window1: mouseVisible = True
17.4468 	EXP 	window1: mouseVisible = True
17.4474 	EXP 	window1: mouseVisible = True
17.4534 	EXP 	window1: mouseVisible = True
17.4536 	EXP 	window1: mouseVisible = True
17.4541 	EXP 	window1: mouseVisible = True
17.4546 	EXP 	window1: mouseVisible = True
17.4597 	EXP 	window1: mouseVisible = True
17.4599 	EXP 	window1: mouseVisible = True
17.4606 	EXP 	window1: mouseVisible = True
17.4611 	EXP 	window1: mouseVisible = True
17.4671 	EXP 	window1: mouseVisible = True
17.4672 	EXP 	window1: mouseVisible = True
17.4680 	EXP 	window1: mouseVisible = True
17.4689 	EXP 	window1: mouseVisible = True
17.4765 	EXP 	window1: mouseVisible = True
17.4767 	EXP 	window1: mouseVisible = True
17.4773 	EXP 	window1: mouseVisible = True
17.4779 	EXP 	window1: mouseVisible = True
17.4849 	EXP 	window1: mouseVisible = True
17.4851 	EXP 	window1: mouseVisible = True
17.4857 	EXP 	window1: mouseVisible = True
17.4863 	EXP 	window1: mouseVisible = True
17.4916 	EXP 	window1: mouseVisible = True
17.4918 	EXP 	window1: mouseVisible = True
17.4924 	EXP 	window1: mouseVisible = True
17.4930 	EXP 	window1: mouseVisible = True
17.4995 	EXP 	window1: mouseVisible = True
17.4996 	EXP 	window1: mouseVisible = True
17.5002 	EXP 	window1: mouseVisible = True
17.5008 	EXP 	window1: mouseVisible = True
17.5066 	EXP 	window1: mouseVisible = True
17.5068 	EXP 	window1: mouseVisible = True
17.5073 	EXP 	window1: mouseVisible = True
17.5079 	EXP 	window1: mouseVisible = True
17.5138 	EXP 	window1: mouseVisible = True
17.5140 	EXP 	window1: mouseVisible = True
17.5146 	EXP 	window1: mouseVisible = True
17.5151 	EXP 	window1: mouseVisible = True
17.5200 	EXP 	window1: mouseVisible = True
17.5202 	EXP 	window1: mouseVisible = True
17.5208 	EXP 	window1: mouseVisible = True
17.5213 	EXP 	window1: mouseVisible = True
17.5272 	EXP 	window1: mouseVisible = True
17.5274 	EXP 	window1: mouseVisible = True
17.5280 	EXP 	window1: mouseVisible = True
17.5285 	EXP 	window1: mouseVisible = True
17.5334 	EXP 	window1: mouseVisible = True
17.5336 	EXP 	window1: mouseVisible = True
17.5341 	EXP 	window1: mouseVisible = True
17.5347 	EXP 	window1: mouseVisible = True
17.5403 	EXP 	window1: mouseVisible = True
17.5404 	EXP 	window1: mouseVisible = True
17.5410 	EXP 	window1: mouseVisible = True
17.5415 	EXP 	window1: mouseVisible = True
17.5466 	EXP 	window1: mouseVisible = True
17.5467 	EXP 	window1: mouseVisible = True
17.5473 	EXP 	window1: mouseVisible = True
17.5478 	EXP 	window1: mouseVisible = True
17.5530 	EXP 	window1: mouseVisible = True
17.5532 	EXP 	window1: mouseVisible = True
17.5537 	EXP 	window1: mouseVisible = True
17.5544 	EXP 	window1: mouseVisible = True
17.5598 	EXP 	window1: mouseVisible = True
17.5600 	EXP 	window1: mouseVisible = True
17.5607 	EXP 	window1: mouseVisible = True
17.5614 	EXP 	window1: mouseVisible = True
17.5665 	EXP 	window1: mouseVisible = True
17.5679 	EXP 	window1: mouseVisible = True
17.6837 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=5.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
17.6838 	EXP 	window1: mouseVisible = True
17.6839 	EXP 	window1: mouseVisible = True
17.6939 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.6944 	EXP 	window1: mouseVisible = True
17.6946 	EXP 	window1: mouseVisible = True
17.6955 	EXP 	window1: mouseVisible = True
17.6963 	EXP 	window1: mouseVisible = True
17.7014 	EXP 	window1: mouseVisible = True
17.7016 	EXP 	window1: mouseVisible = True
17.7022 	EXP 	window1: mouseVisible = True
17.7028 	EXP 	window1: mouseVisible = True
0.0525 	EXP 	left_learning_reward_0: autoLog = True
0.0525 	EXP 	right_learning_reward_0: autoLog = True
0.0525 	EXP 	left_learning_reward: autoLog = True
0.0525 	EXP 	right_learning_reward: autoLog = True
0.0525 	EXP 	slider_trns: autoLog = True
0.0525 	EXP 	slider_trns: styleTweaks = []
0.0525 	EXP 	slider_trns: styleTweaks = []
0.0525 	EXP 	slider_trns: styleTweaks = []
0.0525 	EXP 	slider_trns: styleTweaks = []
0.0525 	EXP 	slider_trns: contrast = 1.0
0.0525 	EXP 	slider_trns: markerPos = 50
0.0525 	EXP 	slider_trns: autoLog = True
0.0525 	EXP 	slider_estm: autoLog = True
0.0525 	EXP 	slider_estm: styleTweaks = []
0.0525 	EXP 	slider_estm: styleTweaks = []
0.0525 	EXP 	slider_estm: styleTweaks = []
0.0525 	EXP 	slider_estm: styleTweaks = []
0.0525 	EXP 	slider_estm: contrast = 1.0
0.0525 	EXP 	slider_estm: markerPos = 50
0.0525 	EXP 	slider_estm: autoLog = True
0.0525 	EXP 	totalRewardText: autoLog = True
0.0886 	INFO 	Keyboard events cleared
0.0880 	EXP 	text0: autoDraw = True
2.9877 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2.9881 	EXP 	New trial (rep=0, index=0): None
2.9935 	DATA 	Keypress: space
3.0029 	EXP 	text0: autoDraw = False
3.0029 	EXP 	fixation0: autoDraw = True
4.2140 	INFO 	Keyboard events cleared
4.2131 	EXP 	fixation0: autoDraw = False
4.2131 	EXP 	left_image_0: image = '1-4.jpg'
4.2131 	EXP 	right_image_0: image = '1-3.jpg'
4.2131 	EXP 	left_image_0: autoDraw = True
4.2131 	EXP 	right_image_0: autoDraw = True
6.0766 	DATA 	Keypress: right
6.0959 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1016 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1069 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1112 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1146 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1183 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.1188 	DEBUG 	Uploading Texture Font fontname to graphics card
6.1200 	DEBUG 	Upload of Texture Font fontname complete
8.0011 	EXP 	polygon_0: autoDraw = True
8.0011 	EXP 	left_learning_reward_0: autoDraw = True
8.0011 	EXP 	right_learning_reward_0: autoDraw = True
9.0016 	EXP 	polygon_0: autoDraw = False
9.0016 	EXP 	left_learning_reward_0: autoDraw = False
9.0016 	EXP 	right_learning_reward_0: autoDraw = False
9.2184 	EXP 	left_image_0: autoDraw = False
9.2184 	EXP 	right_image_0: autoDraw = False
9.9857 	INFO 	Keyboard events cleared
9.9850 	EXP 	left_image_0: autoDraw = False
9.9850 	EXP 	right_image_0: autoDraw = False
9.9850 	EXP 	polygon_0: autoDraw = False
9.9850 	EXP 	left_learning_reward_0: autoDraw = False
9.9850 	EXP 	right_learning_reward_0: autoDraw = False
9.9850 	EXP 	text_no_resp_0: autoDraw = False
9.9850 	EXP 	text1: autoDraw = True
14.4742 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
14.4744 	EXP 	New trial (rep=0, index=0): None
14.4773 	DATA 	Keypress: space
14.4851 	EXP 	text1: autoDraw = False
14.4851 	EXP 	fixation1: autoDraw = True
15.4751 	EXP 	window1: backgroundImage = ''
15.4751 	EXP 	window1: backgroundFit = 'none'
15.6733 	INFO 	Keyboard events cleared
15.6723 	EXP 	fixation1: autoDraw = False
15.6723 	EXP 	fixation1: autoDraw = False
15.6723 	EXP 	left_image: image = '2.jpg'
15.6723 	EXP 	right_image: image = '1.jpg'
15.6723 	EXP 	left_image: autoDraw = True
15.6723 	EXP 	right_image: autoDraw = True
16.4144 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.4191 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.4198 	DEBUG 	Uploading Texture Font fontname to graphics card
16.4250 	DEBUG 	Upload of Texture Font fontname complete
16.4278 	DATA 	Keypress: right
19.4843 	EXP 	polygon: autoDraw = True
19.4843 	EXP 	left_learning_reward: autoDraw = True
19.4843 	EXP 	right_learning_reward: autoDraw = True
20.4860 	EXP 	polygon: autoDraw = False
20.4860 	EXP 	left_learning_reward: autoDraw = False
20.4860 	EXP 	right_learning_reward: autoDraw = False
20.6851 	EXP 	left_image: autoDraw = False
20.6851 	EXP 	right_image: autoDraw = False
21.4795 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
21.4808 	EXP 	window1: backgroundImage = ''
21.4809 	EXP 	window1: backgroundFit = 'none'
21.4809 	EXP 	window1: units = 'height'
21.4862 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
21.4863 	EXP 	window1: recordFrameIntervals = False
21.5009 	EXP 	left_image: autoDraw = False
21.5009 	EXP 	right_image: autoDraw = False
21.5009 	EXP 	polygon: autoDraw = False
21.5009 	EXP 	left_learning_reward: autoDraw = False
21.5009 	EXP 	right_learning_reward: autoDraw = False
21.5009 	EXP 	text_no_resp: autoDraw = False
21.6576 	EXP 	window1: recordFrameIntervals = True
21.8401 	EXP 	Screen (0) actual frame rate measured at 60.06Hz
21.8402 	EXP 	window1: recordFrameIntervals = False
21.8403 	EXP 	window1: mouseVisible = False
21.8410 	EXP 	New trial (rep=1, index=0): None
21.8517 	EXP 	fixation1: autoDraw = True
22.8411 	EXP 	window1: backgroundImage = ''
22.8411 	EXP 	window1: backgroundFit = 'none'
22.9884 	INFO 	Keyboard events cleared
22.9878 	EXP 	fixation1: autoDraw = False
22.9878 	EXP 	fixation1: autoDraw = False
22.9878 	EXP 	left_image: image = '3.jpg'
22.9878 	EXP 	right_image: image = '4.jpg'
22.9878 	EXP 	left_image: autoDraw = True
22.9878 	EXP 	right_image: autoDraw = True
26.8516 	EXP 	polygon: autoDraw = True
26.8516 	EXP 	left_learning_reward: autoDraw = True
26.8516 	EXP 	right_learning_reward: autoDraw = True
27.8525 	EXP 	polygon: autoDraw = False
27.8525 	EXP 	left_learning_reward: autoDraw = False
27.8525 	EXP 	right_learning_reward: autoDraw = False
28.0025 	EXP 	left_image: autoDraw = False
28.0025 	EXP 	right_image: autoDraw = False
28.8676 	EXP 	text_no_resp: autoDraw = True
29.8778 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
29.8787 	EXP 	window1: backgroundImage = ''
29.8787 	EXP 	window1: backgroundFit = 'none'
29.8787 	EXP 	window1: units = 'height'
29.8823 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
29.8824 	EXP 	window1: recordFrameIntervals = False
29.8996 	EXP 	text_no_resp: autoDraw = False
29.8996 	EXP 	left_image: autoDraw = False
29.8996 	EXP 	right_image: autoDraw = False
29.8996 	EXP 	polygon: autoDraw = False
29.8996 	EXP 	left_learning_reward: autoDraw = False
29.8996 	EXP 	right_learning_reward: autoDraw = False
29.8996 	EXP 	text_no_resp: autoDraw = False
30.0575 	EXP 	window1: recordFrameIntervals = True
30.2396 	EXP 	Screen (0) actual frame rate measured at 61.30Hz
30.2396 	EXP 	window1: recordFrameIntervals = False
30.2396 	EXP 	window1: mouseVisible = False
30.2524 	INFO 	Keyboard events cleared
30.2518 	EXP 	text2: autoDraw = True
30.8089 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.8092 	EXP 	New trial (rep=0, index=0): None
30.8114 	DATA 	Keypress: space
30.8179 	EXP 	text2: autoDraw = False
30.8179 	EXP 	fixation2: autoDraw = True
31.9225 	INFO 	Keyboard events cleared
31.9216 	EXP 	fixation2: autoDraw = False
31.9216 	EXP 	fixation2: autoDraw = False
31.9216 	EXP 	left_image_2: image = '1.jpg'
31.9216 	EXP 	right_image_2: image = '3.jpg'
31.9216 	EXP 	left_image_2: autoDraw = True
31.9216 	EXP 	right_image_2: autoDraw = True
33.5188 	DATA 	Keypress: right
34.5171 	EXP 	polygon_2: autoDraw = True
35.5338 	EXP 	left_image_2: autoDraw = False
35.5338 	EXP 	right_image_2: autoDraw = False
36.5521 	EXP 	window1: mouseVisible = True
36.6332 	EXP 	polygon_2: autoDraw = False
36.6332 	EXP 	left_image_2: autoDraw = False
36.6332 	EXP 	right_image_2: autoDraw = False
36.6332 	EXP 	polygon_2: autoDraw = False
36.6332 	EXP 	slider_trns: markerPos = None
36.6332 	EXP 	slider_trns: markerPos = 50
36.6332 	EXP 	slider_trns: autoDraw = True
38.6057 	DATA 	Mouse: Left button down, pos=(464,298)
38.6825 	EXP 	slider_trns: markerPos = 60.66666666666667
38.7092 	DATA 	Mouse:  Left button up, pos=(464,298)
38.7164 	EXP 	slider_trns: markerPos = 60.66666666666667
38.7494 	EXP 	slider_trns: markerPos = 60.0
38.7692 	INFO 	Keyboard events cleared
38.7684 	EXP 	slider_trns: autoDraw = False
38.7684 	EXP 	text3: autoDraw = True
39.9723 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
39.9725 	EXP 	New trial (rep=0, index=0): None
39.9762 	DATA 	Keypress: space
39.9839 	EXP 	text3: autoDraw = False
39.9839 	EXP 	fixation3: autoDraw = True
41.0198 	EXP 	window1: mouseVisible = True
41.0656 	EXP 	fixation3: autoDraw = False
41.0656 	EXP 	image_3: image = '2.jpg'
41.0656 	EXP 	slider_estm: markerPos = None
41.0656 	EXP 	slider_estm: markerPos = 50
41.0656 	EXP 	image_3: autoDraw = True
41.0656 	EXP 	slider_estm: autoDraw = True
41.9795 	DATA 	Mouse: Left button down, pos=(465,195)
42.0336 	EXP 	slider_estm: markerPos = 60.83333333333334
42.0825 	EXP 	slider_estm: markerPos = 61.16666666666667
42.1193 	DATA 	Mouse:  Left button up, pos=(467,195)
42.1343 	EXP 	slider_estm: markerPos = 61.16666666666667
42.1835 	EXP 	slider_estm: markerPos = 60.0
42.1994 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2034 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2069 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2108 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2150 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2189 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
42.2194 	DEBUG 	Uploading Texture Font fontname to graphics card
42.2211 	DEBUG 	Upload of Texture Font fontname complete
42.2339 	EXP 	image_3: autoDraw = False
42.2339 	EXP 	slider_estm: autoDraw = False
42.2339 	EXP 	text4: autoDraw = True
42.2339 	EXP 	totalRewardText: autoDraw = True
43.2343 	EXP 	totalRewardText: autoDraw = False
46.2746 	DATA 	Mouse: Left button down, pos=(305,298)
46.3912 	DATA 	Mouse:  Left button up, pos=(305,298)
52.8232 	DATA 	Keypress: escape
52.9410 	EXP 	article1: status = STOPPED
52.9512 	EXP 	text4: autoDraw = False
52.9549 	EXP 	article1: status = STOPPED
52.9992 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/998557_article1_2024-05-28_13h34.32.038.csv'
53.0006 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/998557_article1_2024-05-28_13h34.32.038.psydat
53.0841 	EXP 	window1: mouseVisible = True
54.1104 	DEBUG 	Saving data for article1 ExperimentHandler
