10.1655 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.8537 	EXP 	window1: mouseVisible = True
16.8544 	EXP 	window1: mouseVisible = True
16.8605 	EXP 	window1: mouseVisible = True
16.8607 	EXP 	window1: mouseVisible = True
16.8614 	EXP 	window1: mouseVisible = True
16.8619 	EXP 	window1: mouseVisible = True
16.8679 	EXP 	window1: mouseVisible = True
16.8681 	EXP 	window1: mouseVisible = True
16.8687 	EXP 	window1: mouseVisible = True
16.8693 	EXP 	window1: mouseVisible = True
16.8741 	EXP 	window1: mouseVisible = True
16.8743 	EXP 	window1: mouseVisible = True
16.8749 	EXP 	window1: mouseVisible = True
16.8754 	EXP 	window1: mouseVisible = True
16.8817 	EXP 	window1: mouseVisible = True
16.8819 	EXP 	window1: mouseVisible = True
16.8825 	EXP 	window1: mouseVisible = True
16.8831 	EXP 	window1: mouseVisible = True
16.8887 	EXP 	window1: mouseVisible = True
16.8889 	EXP 	window1: mouseVisible = True
16.8898 	EXP 	window1: mouseVisible = True
16.8904 	EXP 	window1: mouseVisible = True
16.8974 	EXP 	window1: mouseVisible = True
16.8975 	EXP 	window1: mouseVisible = True
16.8983 	EXP 	window1: mouseVisible = True
16.8988 	EXP 	window1: mouseVisible = True
16.9055 	EXP 	window1: mouseVisible = True
16.9057 	EXP 	window1: mouseVisible = True
16.9062 	EXP 	window1: mouseVisible = True
16.9068 	EXP 	window1: mouseVisible = True
16.9132 	EXP 	window1: mouseVisible = True
16.9134 	EXP 	window1: mouseVisible = True
16.9140 	EXP 	window1: mouseVisible = True
16.9147 	EXP 	window1: mouseVisible = True
16.9216 	EXP 	window1: mouseVisible = True
16.9218 	EXP 	window1: mouseVisible = True
16.9230 	EXP 	window1: mouseVisible = True
16.9243 	EXP 	window1: mouseVisible = True
16.9379 	EXP 	window1: mouseVisible = True
16.9385 	EXP 	window1: mouseVisible = True
16.9398 	EXP 	window1: mouseVisible = True
16.9408 	EXP 	window1: mouseVisible = True
16.9489 	EXP 	window1: mouseVisible = True
16.9492 	EXP 	window1: mouseVisible = True
16.9513 	EXP 	window1: mouseVisible = True
16.9521 	EXP 	window1: mouseVisible = True
16.9586 	EXP 	window1: mouseVisible = True
16.9588 	EXP 	window1: mouseVisible = True
16.9594 	EXP 	window1: mouseVisible = True
16.9600 	EXP 	window1: mouseVisible = True
16.9670 	EXP 	window1: mouseVisible = True
16.9672 	EXP 	window1: mouseVisible = True
16.9680 	EXP 	window1: mouseVisible = True
16.9687 	EXP 	window1: mouseVisible = True
16.9755 	EXP 	window1: mouseVisible = True
16.9757 	EXP 	window1: mouseVisible = True
16.9765 	EXP 	window1: mouseVisible = True
16.9774 	EXP 	window1: mouseVisible = True
16.9825 	EXP 	window1: mouseVisible = True
16.9826 	EXP 	window1: mouseVisible = True
16.9833 	EXP 	window1: mouseVisible = True
16.9839 	EXP 	window1: mouseVisible = True
16.9897 	EXP 	window1: mouseVisible = True
16.9907 	EXP 	window1: mouseVisible = True
16.9913 	EXP 	window1: mouseVisible = True
16.9921 	EXP 	window1: mouseVisible = True
16.9977 	EXP 	window1: mouseVisible = True
16.9979 	EXP 	window1: mouseVisible = True
16.9986 	EXP 	window1: mouseVisible = True
16.9991 	EXP 	window1: mouseVisible = True
17.0047 	EXP 	window1: mouseVisible = True
17.0051 	EXP 	window1: mouseVisible = True
17.0058 	EXP 	window1: mouseVisible = True
17.0066 	EXP 	window1: mouseVisible = True
17.0120 	EXP 	window1: mouseVisible = True
17.0123 	EXP 	window1: mouseVisible = True
17.0137 	EXP 	window1: mouseVisible = True
17.0148 	EXP 	window1: mouseVisible = True
17.0215 	EXP 	window1: mouseVisible = True
17.0217 	EXP 	window1: mouseVisible = True
17.0223 	EXP 	window1: mouseVisible = True
17.0229 	EXP 	window1: mouseVisible = True
17.0285 	EXP 	window1: mouseVisible = True
17.0287 	EXP 	window1: mouseVisible = True
17.0292 	EXP 	window1: mouseVisible = True
17.0298 	EXP 	window1: mouseVisible = True
17.0354 	EXP 	window1: mouseVisible = True
17.0373 	EXP 	window1: mouseVisible = True
17.1474 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
17.1475 	EXP 	window1: mouseVisible = True
17.1476 	EXP 	window1: mouseVisible = True
17.1832 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.1838 	EXP 	window1: mouseVisible = True
17.1840 	EXP 	window1: mouseVisible = True
17.1851 	EXP 	window1: mouseVisible = True
17.1861 	EXP 	window1: mouseVisible = True
17.1939 	EXP 	window1: mouseVisible = True
17.1943 	EXP 	window1: mouseVisible = True
17.1955 	EXP 	window1: mouseVisible = True
17.1962 	EXP 	window1: mouseVisible = True
0.0118 	EXP 	left_learning_reward_0: autoLog = True
0.0118 	EXP 	right_learning_reward_0: autoLog = True
0.0118 	EXP 	left_learning_reward: autoLog = True
0.0118 	EXP 	right_learning_reward: autoLog = True
0.0118 	EXP 	slider_trns: autoLog = True
0.0118 	EXP 	slider_trns: styleTweaks = []
0.0118 	EXP 	slider_trns: styleTweaks = []
0.0118 	EXP 	slider_trns: styleTweaks = []
0.0118 	EXP 	slider_trns: styleTweaks = []
0.0118 	EXP 	slider_trns: contrast = 1.0
0.0118 	EXP 	slider_trns: markerPos = 50
0.0118 	EXP 	slider_trns: autoLog = True
0.0118 	EXP 	slider_estm: autoLog = True
0.0118 	EXP 	slider_estm: styleTweaks = []
0.0118 	EXP 	slider_estm: styleTweaks = []
0.0118 	EXP 	slider_estm: styleTweaks = []
0.0118 	EXP 	slider_estm: styleTweaks = []
0.0118 	EXP 	slider_estm: contrast = 1.0
0.0118 	EXP 	slider_estm: markerPos = 50
0.0118 	EXP 	slider_estm: autoLog = True
0.0118 	EXP 	textbox4: autoLog = True
0.0305 	INFO 	Keyboard events cleared
0.0299 	EXP 	text0: autoDraw = True
0.6290 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.6295 	EXP 	New trial (rep=0, index=0): None
0.6594 	DATA 	Keypress: space
0.6788 	EXP 	text0: autoDraw = False
0.6788 	EXP 	fixation0: autoDraw = True
1.8355 	INFO 	Keyboard events cleared
1.8344 	EXP 	fixation0: autoDraw = False
1.8344 	EXP 	left_image_0: image = '1-1.jpg'
1.8344 	EXP 	right_image_0: image = '1-2.jpg'
1.8344 	EXP 	left_image_0: autoDraw = True
1.8344 	EXP 	right_image_0: autoDraw = True
2.2889 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.2910 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.2931 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.2955 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.2971 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.2992 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.3012 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.3016 	DEBUG 	Uploading Texture Font fontname to graphics card
2.3032 	DEBUG 	Upload of Texture Font fontname complete
2.3059 	DATA 	Keypress: right
5.6455 	EXP 	polygon_0: autoDraw = True
5.6455 	EXP 	left_learning_reward_0: autoDraw = True
5.6455 	EXP 	right_learning_reward_0: autoDraw = True
6.6632 	EXP 	polygon_0: autoDraw = False
6.6632 	EXP 	left_learning_reward_0: autoDraw = False
6.6632 	EXP 	right_learning_reward_0: autoDraw = False
6.8462 	EXP 	left_image_0: autoDraw = False
6.8462 	EXP 	right_image_0: autoDraw = False
7.6466 	INFO 	Keyboard events cleared
7.6459 	EXP 	left_image_0: autoDraw = False
7.6459 	EXP 	right_image_0: autoDraw = False
7.6459 	EXP 	polygon_0: autoDraw = False
7.6459 	EXP 	left_learning_reward_0: autoDraw = False
7.6459 	EXP 	right_learning_reward_0: autoDraw = False
7.6459 	EXP 	text_no_resp_0: autoDraw = False
7.6459 	EXP 	text1: autoDraw = True
8.0203 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
8.0207 	EXP 	New trial (rep=0, index=0): None
8.0236 	DATA 	Keypress: space
8.0306 	EXP 	text1: autoDraw = False
8.0306 	EXP 	fixation1: autoDraw = True
9.0347 	EXP 	window1: backgroundImage = ''
9.0348 	EXP 	window1: backgroundFit = 'none'
9.1348 	INFO 	Keyboard events cleared
9.1341 	EXP 	fixation1: autoDraw = False
9.1341 	EXP 	left_image: image = '3.jpg'
9.1341 	EXP 	right_image: image = '4.jpg'
9.1341 	EXP 	left_image: autoDraw = True
9.1341 	EXP 	right_image: autoDraw = True
9.7220 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
9.7224 	DEBUG 	Uploading Texture Font fontname to graphics card
9.7238 	DEBUG 	Upload of Texture Font fontname complete
9.7257 	DATA 	Keypress: right
13.0442 	EXP 	polygon: autoDraw = True
13.0442 	EXP 	left_learning_reward: autoDraw = True
13.0442 	EXP 	right_learning_reward: autoDraw = True
14.0466 	EXP 	polygon: autoDraw = False
14.0466 	EXP 	left_learning_reward: autoDraw = False
14.0466 	EXP 	right_learning_reward: autoDraw = False
14.1611 	EXP 	left_image: autoDraw = False
14.1611 	EXP 	right_image: autoDraw = False
15.0196 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
15.0202 	EXP 	window1: backgroundImage = ''
15.0203 	EXP 	window1: backgroundFit = 'none'
15.0203 	EXP 	window1: units = 'height'
15.0226 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
15.0226 	EXP 	window1: recordFrameIntervals = False
15.0459 	EXP 	left_image: autoDraw = False
15.0459 	EXP 	right_image: autoDraw = False
15.0459 	EXP 	polygon: autoDraw = False
15.0459 	EXP 	left_learning_reward: autoDraw = False
15.0459 	EXP 	right_learning_reward: autoDraw = False
15.0459 	EXP 	text_no_resp: autoDraw = False
15.2017 	EXP 	window1: recordFrameIntervals = True
15.3829 	EXP 	Screen (0) actual frame rate measured at 59.79Hz
15.3829 	EXP 	window1: recordFrameIntervals = False
15.3831 	EXP 	window1: mouseVisible = False
15.3956 	INFO 	Keyboard events cleared
15.3950 	EXP 	text2: autoDraw = True
15.9553 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
15.9556 	EXP 	New trial (rep=0, index=0): None
15.9580 	DATA 	Keypress: space
15.9786 	EXP 	text2: autoDraw = False
15.9786 	EXP 	fixation2: autoDraw = True
17.0700 	INFO 	Keyboard events cleared
17.0690 	EXP 	fixation2: autoDraw = False
17.0690 	EXP 	left_image_2: image = '3.jpg'
17.0690 	EXP 	right_image_2: image = '4.jpg'
17.0690 	EXP 	left_image_2: autoDraw = True
17.0690 	EXP 	right_image_2: autoDraw = True
17.8047 	DATA 	Keypress: space
19.1784 	DATA 	Keypress: right
20.1785 	EXP 	polygon_2: autoDraw = True
21.2108 	EXP 	left_image_2: autoDraw = False
21.2108 	EXP 	right_image_2: autoDraw = False
22.2297 	EXP 	window1: mouseVisible = True
22.2773 	EXP 	polygon_2: autoDraw = False
22.2773 	EXP 	left_image_2: autoDraw = False
22.2773 	EXP 	right_image_2: autoDraw = False
22.2773 	EXP 	polygon_2: autoDraw = False
22.2773 	EXP 	slider_trns: markerPos = None
22.2773 	EXP 	slider_trns: markerPos = 50
22.2773 	EXP 	slider_trns: autoDraw = True
23.7580 	DATA 	Mouse: Left button down, pos=(534,307)
23.8269 	EXP 	slider_trns: markerPos = 72.33333333333334
23.8774 	EXP 	slider_trns: markerPos = 72.33333333333334
23.9102 	EXP 	slider_trns: markerPos = 72.33333333333334
23.9609 	EXP 	slider_trns: markerPos = 72.33333333333334
24.0113 	EXP 	slider_trns: markerPos = 72.33333333333334
24.0609 	EXP 	slider_trns: markerPos = 72.33333333333334
24.1102 	EXP 	slider_trns: markerPos = 72.33333333333334
24.1604 	EXP 	slider_trns: markerPos = 72.33333333333334
24.1659 	DATA 	Mouse:  Left button up, pos=(534,306)
24.2100 	EXP 	slider_trns: markerPos = 70.0
24.2441 	INFO 	Keyboard events cleared
24.2435 	EXP 	slider_trns: autoDraw = False
24.2435 	EXP 	text3: autoDraw = True
25.1189 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
25.1191 	EXP 	New trial (rep=0, index=0): None
25.1211 	DATA 	Keypress: space
25.1283 	EXP 	text3: autoDraw = False
25.1283 	EXP 	fixation3: autoDraw = True
26.1905 	EXP 	window1: mouseVisible = True
26.2275 	EXP 	fixation3: autoDraw = False
26.2275 	EXP 	image_3: image = '2.jpg'
26.2275 	EXP 	slider_estm: markerPos = None
26.2275 	EXP 	slider_estm: markerPos = 50
26.2275 	EXP 	image_3: autoDraw = True
26.2275 	EXP 	slider_estm: autoDraw = True
30.8534 	DATA 	Keypress: escape
30.9637 	EXP 	article1: status = STOPPED
30.9780 	EXP 	image_3: autoDraw = False
30.9780 	EXP 	slider_estm: autoDraw = False
30.9811 	EXP 	article1: status = STOPPED
31.0217 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/651126_article1_2024-05-28_12h32.32.833.csv'
31.0230 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/651126_article1_2024-05-28_12h32.32.833.psydat
31.1022 	EXP 	window1: mouseVisible = True
31.9003 	DEBUG 	Saving data for article1 ExperimentHandler
