10.0879 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.3319 	EXP 	window1: mouseVisible = True
16.3325 	EXP 	window1: mouseVisible = True
16.3380 	EXP 	window1: mouseVisible = True
16.3382 	EXP 	window1: mouseVisible = True
16.3388 	EXP 	window1: mouseVisible = True
16.3393 	EXP 	window1: mouseVisible = True
16.3459 	EXP 	window1: mouseVisible = True
16.3461 	EXP 	window1: mouseVisible = True
16.3467 	EXP 	window1: mouseVisible = True
16.3473 	EXP 	window1: mouseVisible = True
16.3523 	EXP 	window1: mouseVisible = True
16.3525 	EXP 	window1: mouseVisible = True
16.3531 	EXP 	window1: mouseVisible = True
16.3537 	EXP 	window1: mouseVisible = True
16.3598 	EXP 	window1: mouseVisible = True
16.3600 	EXP 	window1: mouseVisible = True
16.3606 	EXP 	window1: mouseVisible = True
16.3611 	EXP 	window1: mouseVisible = True
16.3666 	EXP 	window1: mouseVisible = True
16.3668 	EXP 	window1: mouseVisible = True
16.3678 	EXP 	window1: mouseVisible = True
16.3688 	EXP 	window1: mouseVisible = True
16.3760 	EXP 	window1: mouseVisible = True
16.3762 	EXP 	window1: mouseVisible = True
16.3769 	EXP 	window1: mouseVisible = True
16.3774 	EXP 	window1: mouseVisible = True
16.3826 	EXP 	window1: mouseVisible = True
16.3828 	EXP 	window1: mouseVisible = True
16.3836 	EXP 	window1: mouseVisible = True
16.3842 	EXP 	window1: mouseVisible = True
16.3897 	EXP 	window1: mouseVisible = True
16.3899 	EXP 	window1: mouseVisible = True
16.3908 	EXP 	window1: mouseVisible = True
16.3918 	EXP 	window1: mouseVisible = True
16.3968 	EXP 	window1: mouseVisible = True
16.3970 	EXP 	window1: mouseVisible = True
16.3978 	EXP 	window1: mouseVisible = True
16.3990 	EXP 	window1: mouseVisible = True
16.4050 	EXP 	window1: mouseVisible = True
16.4052 	EXP 	window1: mouseVisible = True
16.4058 	EXP 	window1: mouseVisible = True
16.4063 	EXP 	window1: mouseVisible = True
16.4123 	EXP 	window1: mouseVisible = True
16.4124 	EXP 	window1: mouseVisible = True
16.4133 	EXP 	window1: mouseVisible = True
16.4139 	EXP 	window1: mouseVisible = True
16.4197 	EXP 	window1: mouseVisible = True
16.4199 	EXP 	window1: mouseVisible = True
16.4205 	EXP 	window1: mouseVisible = True
16.4210 	EXP 	window1: mouseVisible = True
16.4267 	EXP 	window1: mouseVisible = True
16.4269 	EXP 	window1: mouseVisible = True
16.4275 	EXP 	window1: mouseVisible = True
16.4283 	EXP 	window1: mouseVisible = True
16.4368 	EXP 	window1: mouseVisible = True
16.4370 	EXP 	window1: mouseVisible = True
16.4379 	EXP 	window1: mouseVisible = True
16.4386 	EXP 	window1: mouseVisible = True
16.4467 	EXP 	window1: mouseVisible = True
16.4470 	EXP 	window1: mouseVisible = True
16.4478 	EXP 	window1: mouseVisible = True
16.4486 	EXP 	window1: mouseVisible = True
16.4566 	EXP 	window1: mouseVisible = True
16.4568 	EXP 	window1: mouseVisible = True
16.4576 	EXP 	window1: mouseVisible = True
16.4584 	EXP 	window1: mouseVisible = True
16.4659 	EXP 	window1: mouseVisible = True
16.4662 	EXP 	window1: mouseVisible = True
16.4671 	EXP 	window1: mouseVisible = True
16.4680 	EXP 	window1: mouseVisible = True
16.4775 	EXP 	window1: mouseVisible = True
16.4777 	EXP 	window1: mouseVisible = True
16.4788 	EXP 	window1: mouseVisible = True
16.4798 	EXP 	window1: mouseVisible = True
16.4881 	EXP 	window1: mouseVisible = True
16.4883 	EXP 	window1: mouseVisible = True
16.4890 	EXP 	window1: mouseVisible = True
16.4895 	EXP 	window1: mouseVisible = True
16.4971 	EXP 	window1: mouseVisible = True
16.4973 	EXP 	window1: mouseVisible = True
16.4980 	EXP 	window1: mouseVisible = True
16.4986 	EXP 	window1: mouseVisible = True
16.5032 	EXP 	window1: mouseVisible = True
16.5034 	EXP 	window1: mouseVisible = True
16.5039 	EXP 	window1: mouseVisible = True
16.5044 	EXP 	window1: mouseVisible = True
16.5096 	EXP 	window1: mouseVisible = True
16.5110 	EXP 	window1: mouseVisible = True
16.6217 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
16.6218 	EXP 	window1: mouseVisible = True
16.6219 	EXP 	window1: mouseVisible = True
16.6294 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6297 	EXP 	window1: mouseVisible = True
16.6299 	EXP 	window1: mouseVisible = True
16.6305 	EXP 	window1: mouseVisible = True
16.6311 	EXP 	window1: mouseVisible = True
16.6655 	EXP 	window1: mouseVisible = True
16.6657 	EXP 	window1: mouseVisible = True
16.6667 	EXP 	window1: mouseVisible = True
16.6675 	EXP 	window1: mouseVisible = True
0.0274 	EXP 	left_learning_reward_0: autoLog = True
0.0274 	EXP 	right_learning_reward_0: autoLog = True
0.0274 	EXP 	left_learning_reward: autoLog = True
0.0274 	EXP 	right_learning_reward: autoLog = True
0.0274 	EXP 	slider_trns: autoLog = True
0.0274 	EXP 	slider_trns: styleTweaks = []
0.0274 	EXP 	slider_trns: styleTweaks = []
0.0274 	EXP 	slider_trns: styleTweaks = []
0.0274 	EXP 	slider_trns: styleTweaks = []
0.0274 	EXP 	slider_trns: contrast = 1.0
0.0274 	EXP 	slider_trns: markerPos = 50
0.0274 	EXP 	slider_trns: autoLog = True
0.0274 	EXP 	slider_estm: autoLog = True
0.0274 	EXP 	slider_estm: styleTweaks = []
0.0274 	EXP 	slider_estm: styleTweaks = []
0.0274 	EXP 	slider_estm: styleTweaks = []
0.0274 	EXP 	slider_estm: styleTweaks = []
0.0274 	EXP 	slider_estm: contrast = 1.0
0.0274 	EXP 	slider_estm: markerPos = 50
0.0274 	EXP 	slider_estm: autoLog = True
0.0274 	EXP 	textbox4: autoLog = True
0.0808 	INFO 	Keyboard events cleared
0.0801 	EXP 	text0: autoDraw = True
3.1626 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
3.1629 	EXP 	New trial (rep=0, index=0): None
3.1647 	DATA 	Keypress: space
3.1712 	EXP 	text0: autoDraw = False
3.1712 	EXP 	fixation0: autoDraw = True
4.3056 	INFO 	Keyboard events cleared
4.3049 	EXP 	fixation0: autoDraw = False
4.3049 	EXP 	fixation0: autoDraw = False
4.3049 	EXP 	left_image_0: image = '1-3.jpg'
4.3049 	EXP 	right_image_0: image = '1-4.jpg'
4.3049 	EXP 	left_image_0: autoDraw = True
4.3049 	EXP 	right_image_0: autoDraw = True
8.1879 	EXP 	polygon_0: autoDraw = True
8.1879 	EXP 	left_learning_reward_0: autoDraw = True
8.1879 	EXP 	right_learning_reward_0: autoDraw = True
8.6894 	EXP 	polygon_0: autoDraw = False
8.6894 	EXP 	left_learning_reward_0: autoDraw = False
8.6894 	EXP 	right_learning_reward_0: autoDraw = False
9.3054 	EXP 	left_image_0: autoDraw = False
9.3054 	EXP 	right_image_0: autoDraw = False
10.1867 	EXP 	text_no_resp_0: autoDraw = True
11.1826 	EXP 	New trial (rep=1, index=0): None
11.2036 	EXP 	text_no_resp_0: autoDraw = False
11.2036 	EXP 	left_image_0: autoDraw = False
11.2036 	EXP 	right_image_0: autoDraw = False
11.2036 	EXP 	polygon_0: autoDraw = False
11.2036 	EXP 	left_learning_reward_0: autoDraw = False
11.2036 	EXP 	right_learning_reward_0: autoDraw = False
11.2036 	EXP 	text_no_resp_0: autoDraw = False
11.2036 	EXP 	fixation0: autoDraw = True
12.3073 	INFO 	Keyboard events cleared
12.3067 	EXP 	fixation0: autoDraw = False
12.3067 	EXP 	left_image_0: image = '1-4.jpg'
12.3067 	EXP 	right_image_0: image = '1-3.jpg'
12.3067 	EXP 	left_image_0: autoDraw = True
12.3067 	EXP 	right_image_0: autoDraw = True
12.5477 	DATA 	Keypress: right
12.5666 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5699 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5720 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5741 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5757 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5778 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5798 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5803 	DEBUG 	Uploading Texture Font fontname to graphics card
12.5848 	DEBUG 	Upload of Texture Font fontname complete
16.2048 	EXP 	polygon_0: autoDraw = True
16.2048 	EXP 	left_learning_reward_0: autoDraw = True
16.2048 	EXP 	right_learning_reward_0: autoDraw = True
16.7212 	EXP 	polygon_0: autoDraw = False
16.7212 	EXP 	left_learning_reward_0: autoDraw = False
16.7212 	EXP 	right_learning_reward_0: autoDraw = False
17.3214 	EXP 	left_image_0: autoDraw = False
17.3214 	EXP 	right_image_0: autoDraw = False
18.1961 	EXP 	New trial (rep=2, index=0): None
18.2052 	EXP 	left_image_0: autoDraw = False
18.2052 	EXP 	right_image_0: autoDraw = False
18.2052 	EXP 	polygon_0: autoDraw = False
18.2052 	EXP 	left_learning_reward_0: autoDraw = False
18.2052 	EXP 	right_learning_reward_0: autoDraw = False
18.2052 	EXP 	text_no_resp_0: autoDraw = False
18.2052 	EXP 	fixation0: autoDraw = True
19.2910 	INFO 	Keyboard events cleared
19.2900 	EXP 	fixation0: autoDraw = False
19.2900 	EXP 	fixation0: autoDraw = False
19.2900 	EXP 	left_image_0: image = '1-4.jpg'
19.2900 	EXP 	right_image_0: image = '1-3.jpg'
19.2900 	EXP 	left_image_0: autoDraw = True
19.2900 	EXP 	right_image_0: autoDraw = True
19.7770 	DATA 	Keypress: left
19.7956 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
19.7961 	DEBUG 	Uploading Texture Font fontname to graphics card
19.7974 	DEBUG 	Upload of Texture Font fontname complete
23.2213 	EXP 	polygon_0: autoDraw = True
23.2213 	EXP 	left_learning_reward_0: autoDraw = True
23.2213 	EXP 	right_learning_reward_0: autoDraw = True
23.7386 	EXP 	polygon_0: autoDraw = False
23.7386 	EXP 	left_learning_reward_0: autoDraw = False
23.7386 	EXP 	right_learning_reward_0: autoDraw = False
24.3052 	EXP 	left_image_0: autoDraw = False
24.3052 	EXP 	right_image_0: autoDraw = False
25.2135 	EXP 	New trial (rep=3, index=0): None
25.2248 	EXP 	left_image_0: autoDraw = False
25.2248 	EXP 	right_image_0: autoDraw = False
25.2248 	EXP 	polygon_0: autoDraw = False
25.2248 	EXP 	left_learning_reward_0: autoDraw = False
25.2248 	EXP 	right_learning_reward_0: autoDraw = False
25.2248 	EXP 	text_no_resp_0: autoDraw = False
25.2248 	EXP 	fixation0: autoDraw = True
26.3241 	INFO 	Keyboard events cleared
26.3230 	EXP 	fixation0: autoDraw = False
26.3230 	EXP 	left_image_0: image = '1-1.jpg'
26.3230 	EXP 	right_image_0: image = '1-2.jpg'
26.3230 	EXP 	left_image_0: autoDraw = True
26.3230 	EXP 	right_image_0: autoDraw = True
28.1136 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
28.1160 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
28.1167 	DEBUG 	Uploading Texture Font fontname to graphics card
28.1182 	DEBUG 	Upload of Texture Font fontname complete
28.1208 	DATA 	Keypress: right
30.2374 	EXP 	polygon_0: autoDraw = True
30.2374 	EXP 	left_learning_reward_0: autoDraw = True
30.2374 	EXP 	right_learning_reward_0: autoDraw = True
30.7552 	EXP 	polygon_0: autoDraw = False
30.7552 	EXP 	left_learning_reward_0: autoDraw = False
30.7552 	EXP 	right_learning_reward_0: autoDraw = False
31.3379 	EXP 	left_image_0: autoDraw = False
31.3379 	EXP 	right_image_0: autoDraw = False
32.2118 	EXP 	New trial (rep=4, index=0): None
32.2214 	EXP 	left_image_0: autoDraw = False
32.2214 	EXP 	right_image_0: autoDraw = False
32.2214 	EXP 	polygon_0: autoDraw = False
32.2214 	EXP 	left_learning_reward_0: autoDraw = False
32.2214 	EXP 	right_learning_reward_0: autoDraw = False
32.2214 	EXP 	text_no_resp_0: autoDraw = False
32.2214 	EXP 	fixation0: autoDraw = True
33.3079 	INFO 	Keyboard events cleared
33.3068 	EXP 	fixation0: autoDraw = False
33.3068 	EXP 	fixation0: autoDraw = False
33.3068 	EXP 	left_image_0: image = '1-1.jpg'
33.3068 	EXP 	right_image_0: image = '1-2.jpg'
33.3068 	EXP 	left_image_0: autoDraw = True
33.3068 	EXP 	right_image_0: autoDraw = True
34.2331 	DATA 	Keypress: left
37.2365 	EXP 	polygon_0: autoDraw = True
37.2365 	EXP 	left_learning_reward_0: autoDraw = True
37.2365 	EXP 	right_learning_reward_0: autoDraw = True
37.7372 	EXP 	polygon_0: autoDraw = False
37.7372 	EXP 	left_learning_reward_0: autoDraw = False
37.7372 	EXP 	right_learning_reward_0: autoDraw = False
38.3208 	EXP 	left_image_0: autoDraw = False
38.3208 	EXP 	right_image_0: autoDraw = False
39.2378 	INFO 	Keyboard events cleared
39.2372 	EXP 	left_image_0: autoDraw = False
39.2372 	EXP 	right_image_0: autoDraw = False
39.2372 	EXP 	polygon_0: autoDraw = False
39.2372 	EXP 	left_learning_reward_0: autoDraw = False
39.2372 	EXP 	right_learning_reward_0: autoDraw = False
39.2372 	EXP 	text_no_resp_0: autoDraw = False
39.2372 	EXP 	text1: autoDraw = True
40.4601 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.4604 	EXP 	New trial (rep=0, index=0): None
40.4621 	DATA 	Keypress: space
40.4705 	EXP 	text1: autoDraw = False
40.4705 	EXP 	fixation1: autoDraw = True
41.4588 	EXP 	window1: backgroundImage = ''
41.4588 	EXP 	window1: backgroundFit = 'none'
41.5925 	INFO 	Keyboard events cleared
41.5916 	EXP 	fixation1: autoDraw = False
41.5916 	EXP 	fixation1: autoDraw = False
41.5916 	EXP 	left_image: image = '4.jpg'
41.5916 	EXP 	right_image: image = '3.jpg'
41.5916 	EXP 	left_image: autoDraw = True
41.5916 	EXP 	right_image: autoDraw = True
45.4871 	EXP 	polygon: autoDraw = True
45.4871 	EXP 	left_learning_reward: autoDraw = True
45.4871 	EXP 	right_learning_reward: autoDraw = True
45.9882 	EXP 	polygon: autoDraw = False
45.9882 	EXP 	left_learning_reward: autoDraw = False
45.9882 	EXP 	right_learning_reward: autoDraw = False
46.6046 	EXP 	left_image: autoDraw = False
46.6046 	EXP 	right_image: autoDraw = False
47.4870 	EXP 	text_no_resp: autoDraw = True
48.4808 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
48.4815 	EXP 	window1: backgroundImage = ''
48.4816 	EXP 	window1: backgroundFit = 'none'
48.4816 	EXP 	window1: units = 'height'
48.4850 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
48.4851 	EXP 	window1: recordFrameIntervals = False
48.5025 	EXP 	text_no_resp: autoDraw = False
48.5025 	EXP 	left_image: autoDraw = False
48.5025 	EXP 	right_image: autoDraw = False
48.5025 	EXP 	polygon: autoDraw = False
48.5025 	EXP 	left_learning_reward: autoDraw = False
48.5025 	EXP 	right_learning_reward: autoDraw = False
48.5025 	EXP 	text_no_resp: autoDraw = False
48.6572 	EXP 	window1: recordFrameIntervals = True
48.8432 	EXP 	Screen (0) actual frame rate measured at 59.60Hz
48.8432 	EXP 	window1: recordFrameIntervals = False
48.8434 	EXP 	window1: mouseVisible = False
48.8547 	INFO 	Keyboard events cleared
48.8539 	EXP 	text2: autoDraw = True
69.1260 	DATA 	Keypress: space
69.1439 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.1443 	EXP 	New trial (rep=0, index=0): None
69.1535 	EXP 	text2: autoDraw = False
69.1535 	EXP 	fixation2: autoDraw = True
70.2591 	INFO 	Keyboard events cleared
70.2579 	EXP 	fixation2: autoDraw = False
70.2579 	EXP 	fixation2: autoDraw = False
70.2579 	EXP 	left_image_2: image = '3.jpg'
70.2579 	EXP 	right_image_2: image = '4.jpg'
70.2579 	EXP 	left_image_2: autoDraw = True
70.2579 	EXP 	right_image_2: autoDraw = True
72.0366 	DATA 	Keypress: right
73.0352 	EXP 	polygon_2: autoDraw = True
74.0524 	EXP 	left_image_2: autoDraw = False
74.0524 	EXP 	right_image_2: autoDraw = False
75.0677 	EXP 	window1: mouseVisible = True
75.1184 	EXP 	polygon_2: autoDraw = False
75.1184 	EXP 	left_image_2: autoDraw = False
75.1184 	EXP 	right_image_2: autoDraw = False
75.1184 	EXP 	polygon_2: autoDraw = False
75.1184 	EXP 	slider_trns: markerPos = None
75.1184 	EXP 	slider_trns: markerPos = 50
75.1184 	EXP 	slider_trns: autoDraw = True
78.4380 	DATA 	Mouse: Left button down, pos=(519,296)
78.5014 	EXP 	slider_trns: markerPos = 69.83333333333334
78.5521 	EXP 	slider_trns: markerPos = 69.83333333333334
78.5551 	DATA 	Mouse:  Left button up, pos=(519,296)
78.5853 	EXP 	slider_trns: markerPos = 70.0
78.6039 	INFO 	Keyboard events cleared
78.6032 	EXP 	slider_trns: autoDraw = False
78.6032 	EXP 	text3: autoDraw = True
79.9767 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
79.9769 	EXP 	New trial (rep=0, index=0): None
79.9791 	DATA 	Keypress: space
79.9865 	EXP 	text3: autoDraw = False
79.9865 	EXP 	fixation3: autoDraw = True
81.0323 	EXP 	window1: mouseVisible = True
81.0842 	EXP 	fixation3: autoDraw = False
81.0842 	EXP 	fixation3: autoDraw = False
81.0842 	EXP 	image_3: image = '4.jpg'
81.0842 	EXP 	slider_estm: markerPos = None
81.0842 	EXP 	slider_estm: markerPos = 50
81.0842 	EXP 	image_3: autoDraw = True
81.0842 	EXP 	slider_estm: autoDraw = True
82.4045 	DATA 	Mouse: Left button down, pos=(521,163)
82.4346 	EXP 	slider_estm: markerPos = 70.16666666666667
82.4678 	EXP 	slider_estm: markerPos = 70.16666666666667
82.4954 	DATA 	Mouse:  Left button up, pos=(521,163)
82.5013 	EXP 	slider_estm: markerPos = 70.16666666666667
82.5347 	EXP 	slider_estm: markerPos = 70.0
82.5414 	EXP 	New trial (rep=1, index=0): None
82.5531 	EXP 	image_3: autoDraw = False
82.5531 	EXP 	slider_estm: autoDraw = False
82.5531 	EXP 	fixation3: autoDraw = True
83.5918 	EXP 	window1: mouseVisible = True
83.6345 	EXP 	fixation3: autoDraw = False
83.6345 	EXP 	fixation3: autoDraw = False
83.6345 	EXP 	image_3: image = '2.jpg'
83.6345 	EXP 	slider_estm: markerPos = None
83.6345 	EXP 	slider_estm: markerPos = 50
83.6345 	EXP 	image_3: autoDraw = True
83.6345 	EXP 	slider_estm: autoDraw = True
85.2378 	DATA 	Mouse: Left button down, pos=(523,170)
85.2675 	EXP 	slider_estm: markerPos = 70.5
85.3018 	EXP 	slider_estm: markerPos = 70.5
85.3290 	DATA 	Mouse:  Left button up, pos=(523,170)
85.3352 	EXP 	slider_estm: markerPos = 70.5
85.3680 	EXP 	slider_estm: markerPos = 70.0
85.3745 	EXP 	New trial (rep=2, index=0): None
85.3861 	EXP 	image_3: autoDraw = False
85.3861 	EXP 	slider_estm: autoDraw = False
85.3861 	EXP 	fixation3: autoDraw = True
86.4219 	EXP 	window1: mouseVisible = True
86.4509 	EXP 	fixation3: autoDraw = False
86.4509 	EXP 	image_3: image = '2.jpg'
86.4509 	EXP 	slider_estm: markerPos = None
86.4509 	EXP 	slider_estm: markerPos = 50
86.4509 	EXP 	image_3: autoDraw = True
86.4509 	EXP 	slider_estm: autoDraw = True
87.4725 	DATA 	Mouse: Left button down, pos=(599,175)
87.5176 	EXP 	slider_estm: markerPos = 83.16666666666667
87.5492 	DATA 	Mouse:  Left button up, pos=(599,175)
87.5679 	EXP 	slider_estm: markerPos = 83.16666666666667
87.6184 	EXP 	slider_estm: markerPos = 80.0
87.6289 	EXP 	New trial (rep=3, index=0): None
87.6363 	EXP 	image_3: autoDraw = False
87.6363 	EXP 	slider_estm: autoDraw = False
87.6363 	EXP 	fixation3: autoDraw = True
88.6750 	EXP 	window1: mouseVisible = True
88.7179 	EXP 	fixation3: autoDraw = False
88.7179 	EXP 	fixation3: autoDraw = False
88.7179 	EXP 	image_3: image = '1.jpg'
88.7179 	EXP 	slider_estm: markerPos = None
88.7179 	EXP 	slider_estm: markerPos = 50
88.7179 	EXP 	image_3: autoDraw = True
88.7179 	EXP 	slider_estm: autoDraw = True
89.3453 	DATA 	Mouse: Left button down, pos=(581,173)
89.4009 	EXP 	slider_estm: markerPos = 80.16666666666667
89.4285 	DATA 	Mouse:  Left button up, pos=(581,173)
89.4346 	EXP 	slider_estm: markerPos = 80.16666666666667
89.4681 	EXP 	slider_estm: markerPos = 80.0
89.4745 	EXP 	New trial (rep=4, index=0): None
89.4865 	EXP 	image_3: autoDraw = False
89.4865 	EXP 	slider_estm: autoDraw = False
89.4865 	EXP 	fixation3: autoDraw = True
90.5216 	EXP 	window1: mouseVisible = True
90.5709 	EXP 	fixation3: autoDraw = False
90.5709 	EXP 	fixation3: autoDraw = False
90.5709 	EXP 	image_3: image = '2.jpg'
90.5709 	EXP 	slider_estm: markerPos = None
90.5709 	EXP 	slider_estm: markerPos = 50
90.5709 	EXP 	image_3: autoDraw = True
90.5709 	EXP 	slider_estm: autoDraw = True
91.1770 	DATA 	Mouse: Left button down, pos=(581,173)
91.2180 	EXP 	slider_estm: markerPos = 80.16666666666667
91.2468 	DATA 	Mouse:  Left button up, pos=(581,173)
91.2522 	EXP 	slider_estm: markerPos = 80.16666666666667
91.2850 	EXP 	slider_estm: markerPos = 80.0
91.3183 	EXP 	image_3: autoDraw = False
91.3183 	EXP 	slider_estm: autoDraw = False
91.3183 	EXP 	text4: autoDraw = True
91.3183 	EXP 	textbox4: autoDraw = True
92.3191 	EXP 	textbox4: autoDraw = False
94.2757 	DATA 	Keypress: space
95.3622 	DATA 	Keypress: space
96.3269 	DATA 	Keypress: space
97.5115 	DATA 	Keypress: escape
97.5593 	EXP 	article1: status = STOPPED
97.5700 	EXP 	text4: autoDraw = False
97.5741 	EXP 	article1: status = STOPPED
97.6229 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/200174_article1_2024-05-28_12h28.44.665.csv'
97.6241 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/200174_article1_2024-05-28_12h28.44.665.psydat
97.6793 	EXP 	window1: mouseVisible = True
98.2445 	DEBUG 	Saving data for article1 ExperimentHandler
