9.6220 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.8614 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
16.8615 	EXP 	window1: mouseVisible = True
0.0068 	EXP 	left_learning_reward: autoLog = True
0.0068 	EXP 	right_learning_reward: autoLog = True
0.0068 	EXP 	slider_trns: autoLog = True
0.0068 	EXP 	slider_trns: styleTweaks = []
0.0068 	EXP 	slider_trns: styleTweaks = []
0.0068 	EXP 	slider_trns: styleTweaks = []
0.0068 	EXP 	slider_trns: styleTweaks = []
0.0068 	EXP 	slider_trns: contrast = 1.0
0.0068 	EXP 	slider_trns: markerPos = 50
0.0068 	EXP 	slider_trns: autoLog = True
0.0068 	EXP 	slider_estm: autoLog = True
0.0068 	EXP 	slider_estm: styleTweaks = []
0.0068 	EXP 	slider_estm: styleTweaks = []
0.0068 	EXP 	slider_estm: styleTweaks = []
0.0068 	EXP 	slider_estm: styleTweaks = []
0.0068 	EXP 	slider_estm: contrast = 1.0
0.0068 	EXP 	slider_estm: markerPos = 50
0.0068 	EXP 	slider_estm: autoLog = True
0.0246 	INFO 	Keyboard events cleared
0.0242 	EXP 	text1: autoDraw = True
0.6360 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.6364 	EXP 	New trial (rep=0, index=0): None
0.6410 	DATA 	Keypress: space
0.6562 	EXP 	text1: autoDraw = False
0.6562 	EXP 	fixation1: autoDraw = True
1.6453 	EXP 	window1: backgroundImage = ''
1.6453 	EXP 	window1: backgroundFit = 'none'
1.8813 	INFO 	Keyboard events cleared
1.8800 	EXP 	fixation1: autoDraw = False
1.8800 	EXP 	left_image: image = '3.jpg'
1.8800 	EXP 	right_image: image = '4.jpg'
1.8800 	EXP 	left_image: autoDraw = True
1.8800 	EXP 	right_image: autoDraw = True
2.3863 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.3921 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.3967 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4015 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4051 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4093 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4131 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4136 	DEBUG 	Uploading Texture Font fontname to graphics card
2.4235 	DEBUG 	Upload of Texture Font fontname complete
2.4267 	DATA 	Keypress: right
5.6769 	EXP 	polygon: autoDraw = True
5.6769 	EXP 	left_learning_reward: autoDraw = True
5.6769 	EXP 	right_learning_reward: autoDraw = True
6.6956 	EXP 	polygon: autoDraw = False
6.6956 	EXP 	left_learning_reward: autoDraw = False
6.6956 	EXP 	right_learning_reward: autoDraw = False
6.8919 	EXP 	left_image: autoDraw = False
6.8919 	EXP 	right_image: autoDraw = False
7.6492 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
7.6503 	EXP 	window1: backgroundImage = ''
7.6503 	EXP 	window1: backgroundFit = 'none'
7.6504 	EXP 	window1: units = 'height'
7.6541 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
7.6542 	EXP 	window1: recordFrameIntervals = False
7.6726 	EXP 	left_image: autoDraw = False
7.6726 	EXP 	right_image: autoDraw = False
7.6726 	EXP 	polygon: autoDraw = False
7.6726 	EXP 	left_learning_reward: autoDraw = False
7.6726 	EXP 	right_learning_reward: autoDraw = False
7.6726 	EXP 	text_no_resp: autoDraw = False
7.8311 	EXP 	window1: recordFrameIntervals = True
7.9897 	WARNING 	t of last frame was 30.93ms (=1/32)
8.1629 	EXP 	Screen (0) actual frame rate measured at 59.30Hz
8.1630 	EXP 	window1: recordFrameIntervals = False
8.1632 	EXP 	window1: mouseVisible = False
8.1746 	INFO 	Keyboard events cleared
8.1743 	EXP 	text2: autoDraw = True
9.1143 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
9.1146 	EXP 	New trial (rep=0, index=0): None
9.1167 	DATA 	Keypress: space
9.1240 	EXP 	text2: autoDraw = False
9.1240 	EXP 	fixation2: autoDraw = True
10.2471 	INFO 	Keyboard events cleared
10.2461 	EXP 	fixation2: autoDraw = False
10.2461 	EXP 	fixation2: autoDraw = False
10.2461 	EXP 	left_image_2: image = '2.jpg'
10.2461 	EXP 	right_image_2: image = '4.jpg'
10.2461 	EXP 	left_image_2: autoDraw = True
10.2461 	EXP 	right_image_2: autoDraw = True
10.6951 	DATA 	Keypress: left
11.7078 	EXP 	polygon_2: autoDraw = True
12.7237 	EXP 	left_image_2: autoDraw = False
12.7237 	EXP 	right_image_2: autoDraw = False
13.7408 	EXP 	window1: mouseVisible = True
13.7903 	EXP 	polygon_2: autoDraw = False
13.7903 	EXP 	left_image_2: autoDraw = False
13.7903 	EXP 	right_image_2: autoDraw = False
13.7903 	EXP 	polygon_2: autoDraw = False
13.7903 	EXP 	slider_trns: markerPos = None
13.7903 	EXP 	slider_trns: markerPos = 50
13.7903 	EXP 	slider_trns: autoDraw = True
16.2179 	DATA 	Mouse: Left button down, pos=(108,289)
16.2551 	EXP 	slider_trns: markerPos = 1.3333333333333308
16.2899 	EXP 	slider_trns: markerPos = 1.3333333333333308
16.3196 	DATA 	Mouse:  Left button up, pos=(108,289)
16.3397 	EXP 	slider_trns: markerPos = 1.3333333333333308
16.3730 	EXP 	slider_trns: markerPos = 0.0
16.3916 	INFO 	Keyboard events cleared
16.3907 	EXP 	slider_trns: autoDraw = False
16.3907 	EXP 	text3: autoDraw = True
18.2665 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
18.2668 	EXP 	New trial (rep=0, index=0): None
18.2704 	DATA 	Keypress: space
18.2900 	EXP 	text3: autoDraw = False
18.2900 	EXP 	fixation3: autoDraw = True
19.3267 	EXP 	window1: mouseVisible = True
19.3723 	EXP 	fixation3: autoDraw = False
19.3723 	EXP 	image_3: image = '2.jpg'
19.3723 	EXP 	slider_estm: markerPos = None
19.3723 	EXP 	slider_estm: markerPos = 50
19.3723 	EXP 	image_3: autoDraw = True
19.3723 	EXP 	slider_estm: autoDraw = True
26.5102 	DATA 	Mouse: Left button down, pos=(517,174)
26.5576 	EXP 	slider_estm: markerPos = 69.5
26.6057 	EXP 	slider_estm: markerPos = 69.5
26.6385 	DATA 	Mouse:  Left button up, pos=(517,174)
26.6573 	EXP 	slider_estm: markerPos = 69.5
26.7064 	EXP 	slider_estm: markerPos = 70.0
26.7162 	EXP 	New trial (rep=1, index=0): None
26.7242 	EXP 	image_3: autoDraw = False
26.7242 	EXP 	slider_estm: autoDraw = False
26.7242 	EXP 	fixation3: autoDraw = True
27.7590 	EXP 	window1: mouseVisible = True
27.8075 	EXP 	fixation3: autoDraw = False
27.8075 	EXP 	fixation3: autoDraw = False
27.8075 	EXP 	image_3: image = '2.jpg'
27.8075 	EXP 	slider_estm: markerPos = None
27.8075 	EXP 	slider_estm: markerPos = 50
27.8075 	EXP 	image_3: autoDraw = True
27.8075 	EXP 	slider_estm: autoDraw = True
28.9721 	DATA 	Mouse: Left button down, pos=(517,174)
29.0391 	EXP 	slider_estm: markerPos = 69.5
29.0743 	DATA 	Mouse:  Left button up, pos=(517,174)
29.0896 	EXP 	slider_estm: markerPos = 69.5
29.1407 	EXP 	slider_estm: markerPos = 70.0
29.1497 	EXP 	New trial (rep=2, index=0): None
29.1576 	EXP 	image_3: autoDraw = False
29.1576 	EXP 	slider_estm: autoDraw = False
29.1576 	EXP 	fixation3: autoDraw = True
30.1914 	EXP 	window1: mouseVisible = True
30.2397 	EXP 	fixation3: autoDraw = False
30.2397 	EXP 	fixation3: autoDraw = False
30.2397 	EXP 	image_3: image = '2.jpg'
30.2397 	EXP 	slider_estm: markerPos = None
30.2397 	EXP 	slider_estm: markerPos = 50
30.2397 	EXP 	image_3: autoDraw = True
30.2397 	EXP 	slider_estm: autoDraw = True
30.9796 	DATA 	Mouse: Left button down, pos=(517,174)
31.0387 	EXP 	slider_estm: markerPos = 69.5
31.0899 	EXP 	slider_estm: markerPos = 69.5
31.1238 	DATA 	Mouse:  Left button up, pos=(517,174)
31.1393 	EXP 	slider_estm: markerPos = 69.5
31.2235 	EXP 	slider_estm: markerPos = 70.0
31.2336 	EXP 	New trial (rep=3, index=0): None
31.2407 	EXP 	image_3: autoDraw = False
31.2407 	EXP 	slider_estm: autoDraw = False
31.2407 	EXP 	fixation3: autoDraw = True
32.2752 	EXP 	window1: mouseVisible = True
32.3051 	EXP 	fixation3: autoDraw = False
32.3051 	EXP 	fixation3: autoDraw = False
32.3051 	EXP 	image_3: image = '4.jpg'
32.3051 	EXP 	slider_estm: markerPos = None
32.3051 	EXP 	slider_estm: markerPos = 50
32.3051 	EXP 	image_3: autoDraw = True
32.3051 	EXP 	slider_estm: autoDraw = True
33.1533 	DATA 	Mouse: Left button down, pos=(578,178)
33.2225 	EXP 	slider_estm: markerPos = 79.66666666666666
33.2728 	EXP 	slider_estm: markerPos = 79.66666666666666
33.2770 	DATA 	Mouse:  Left button up, pos=(578,178)
33.3226 	EXP 	slider_estm: markerPos = 80.0
33.3326 	EXP 	New trial (rep=4, index=0): None
33.3402 	EXP 	image_3: autoDraw = False
33.3402 	EXP 	slider_estm: autoDraw = False
33.3402 	EXP 	fixation3: autoDraw = True
34.3752 	EXP 	window1: mouseVisible = True
34.4223 	EXP 	fixation3: autoDraw = False
34.4223 	EXP 	fixation3: autoDraw = False
34.4223 	EXP 	image_3: image = '3.jpg'
34.4223 	EXP 	slider_estm: markerPos = None
34.4223 	EXP 	slider_estm: markerPos = 50
34.4223 	EXP 	image_3: autoDraw = True
34.4223 	EXP 	slider_estm: autoDraw = True
36.1556 	DATA 	Mouse: Left button down, pos=(580,193)
36.2050 	EXP 	slider_estm: markerPos = 80.0
36.2392 	EXP 	slider_estm: markerPos = 80.0
36.2420 	DATA 	Mouse:  Left button up, pos=(580,193)
36.2729 	EXP 	slider_estm: markerPos = 80.0
36.2905 	EXP 	image_3: autoDraw = False
36.2905 	EXP 	slider_estm: autoDraw = False
36.2947 	EXP 	article1: status = STOPPED
36.3326 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/248306_article1_2024-05-28_11h17.22.566.csv'
36.3337 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/248306_article1_2024-05-28_11h17.22.566.psydat
36.4144 	EXP 	window1: mouseVisible = True
36.8618 	DEBUG 	Saving data for article1 ExperimentHandler
