27.8131 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
34.5786 	EXP 	window1: mouseVisible = True
34.5792 	EXP 	window1: mouseVisible = True
34.5845 	EXP 	window1: mouseVisible = True
34.5846 	EXP 	window1: mouseVisible = True
34.5853 	EXP 	window1: mouseVisible = True
34.5858 	EXP 	window1: mouseVisible = True
34.5915 	EXP 	window1: mouseVisible = True
34.5916 	EXP 	window1: mouseVisible = True
34.5922 	EXP 	window1: mouseVisible = True
34.5928 	EXP 	window1: mouseVisible = True
34.5976 	EXP 	window1: mouseVisible = True
34.5977 	EXP 	window1: mouseVisible = True
34.5983 	EXP 	window1: mouseVisible = True
34.5988 	EXP 	window1: mouseVisible = True
34.6041 	EXP 	window1: mouseVisible = True
34.6043 	EXP 	window1: mouseVisible = True
34.6049 	EXP 	window1: mouseVisible = True
34.6056 	EXP 	window1: mouseVisible = True
34.6113 	EXP 	window1: mouseVisible = True
34.6115 	EXP 	window1: mouseVisible = True
34.6122 	EXP 	window1: mouseVisible = True
34.6129 	EXP 	window1: mouseVisible = True
34.6190 	EXP 	window1: mouseVisible = True
34.6192 	EXP 	window1: mouseVisible = True
34.6199 	EXP 	window1: mouseVisible = True
34.6205 	EXP 	window1: mouseVisible = True
34.6267 	EXP 	window1: mouseVisible = True
34.6269 	EXP 	window1: mouseVisible = True
34.6276 	EXP 	window1: mouseVisible = True
34.6282 	EXP 	window1: mouseVisible = True
34.6347 	EXP 	window1: mouseVisible = True
34.6349 	EXP 	window1: mouseVisible = True
34.6356 	EXP 	window1: mouseVisible = True
34.6363 	EXP 	window1: mouseVisible = True
34.6438 	EXP 	window1: mouseVisible = True
34.6440 	EXP 	window1: mouseVisible = True
34.6448 	EXP 	window1: mouseVisible = True
34.6455 	EXP 	window1: mouseVisible = True
34.6530 	EXP 	window1: mouseVisible = True
34.6532 	EXP 	window1: mouseVisible = True
34.6541 	EXP 	window1: mouseVisible = True
34.6547 	EXP 	window1: mouseVisible = True
34.6616 	EXP 	window1: mouseVisible = True
34.6619 	EXP 	window1: mouseVisible = True
34.6627 	EXP 	window1: mouseVisible = True
34.6634 	EXP 	window1: mouseVisible = True
34.6703 	EXP 	window1: mouseVisible = True
34.6705 	EXP 	window1: mouseVisible = True
34.6715 	EXP 	window1: mouseVisible = True
34.6723 	EXP 	window1: mouseVisible = True
34.6785 	EXP 	window1: mouseVisible = True
34.6787 	EXP 	window1: mouseVisible = True
34.6794 	EXP 	window1: mouseVisible = True
34.6801 	EXP 	window1: mouseVisible = True
34.6869 	EXP 	window1: mouseVisible = True
34.6870 	EXP 	window1: mouseVisible = True
34.6877 	EXP 	window1: mouseVisible = True
34.6884 	EXP 	window1: mouseVisible = True
34.6935 	EXP 	window1: mouseVisible = True
34.6937 	EXP 	window1: mouseVisible = True
34.6949 	EXP 	window1: mouseVisible = True
34.6955 	EXP 	window1: mouseVisible = True
34.7023 	EXP 	window1: mouseVisible = True
34.7025 	EXP 	window1: mouseVisible = True
34.7036 	EXP 	window1: mouseVisible = True
34.7044 	EXP 	window1: mouseVisible = True
34.7102 	EXP 	window1: mouseVisible = True
34.7104 	EXP 	window1: mouseVisible = True
34.7114 	EXP 	window1: mouseVisible = True
34.7121 	EXP 	window1: mouseVisible = True
34.7182 	EXP 	window1: mouseVisible = True
34.7184 	EXP 	window1: mouseVisible = True
34.7192 	EXP 	window1: mouseVisible = True
34.7199 	EXP 	window1: mouseVisible = True
34.7253 	EXP 	window1: mouseVisible = True
34.7254 	EXP 	window1: mouseVisible = True
34.7261 	EXP 	window1: mouseVisible = True
34.7271 	EXP 	window1: mouseVisible = True
34.7345 	EXP 	window1: mouseVisible = True
34.7349 	EXP 	window1: mouseVisible = True
34.7359 	EXP 	window1: mouseVisible = True
34.7365 	EXP 	window1: mouseVisible = True
34.7417 	EXP 	window1: mouseVisible = True
34.7418 	EXP 	window1: mouseVisible = True
34.7424 	EXP 	window1: mouseVisible = True
34.7430 	EXP 	window1: mouseVisible = True
34.7501 	EXP 	window1: mouseVisible = True
34.7518 	EXP 	window1: mouseVisible = True
34.8849 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
34.8850 	EXP 	window1: mouseVisible = True
34.8851 	EXP 	window1: mouseVisible = True
34.8936 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.8941 	EXP 	window1: mouseVisible = True
34.8943 	EXP 	window1: mouseVisible = True
34.8957 	EXP 	window1: mouseVisible = True
34.8967 	EXP 	window1: mouseVisible = True
34.9029 	EXP 	window1: mouseVisible = True
34.9030 	EXP 	window1: mouseVisible = True
34.9038 	EXP 	window1: mouseVisible = True
34.9044 	EXP 	window1: mouseVisible = True
0.0198 	EXP 	left_learning_reward_0: autoLog = True
0.0198 	EXP 	right_learning_reward_0: autoLog = True
0.0198 	EXP 	left_learning_reward: autoLog = True
0.0198 	EXP 	right_learning_reward: autoLog = True
0.0198 	EXP 	slider_trns: autoLog = True
0.0198 	EXP 	slider_trns: styleTweaks = []
0.0198 	EXP 	slider_trns: styleTweaks = []
0.0198 	EXP 	slider_trns: styleTweaks = []
0.0198 	EXP 	slider_trns: styleTweaks = []
0.0198 	EXP 	slider_trns: contrast = 1.0
0.0198 	EXP 	slider_trns: markerPos = 50
0.0198 	EXP 	slider_trns: autoLog = True
0.0198 	EXP 	slider_estm: autoLog = True
0.0198 	EXP 	slider_estm: styleTweaks = []
0.0198 	EXP 	slider_estm: styleTweaks = []
0.0198 	EXP 	slider_estm: styleTweaks = []
0.0198 	EXP 	slider_estm: styleTweaks = []
0.0198 	EXP 	slider_estm: contrast = 1.0
0.0198 	EXP 	slider_estm: markerPos = 50
0.0198 	EXP 	slider_estm: autoLog = True
0.0198 	EXP 	textbox4: autoLog = True
0.0391 	INFO 	Keyboard events cleared
0.0386 	EXP 	text0: autoDraw = True
2.2487 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
2.2491 	EXP 	New trial (rep=0, index=0): None
2.2564 	DATA 	Keypress: space
2.2708 	EXP 	text0: autoDraw = False
2.2708 	EXP 	fixation0: autoDraw = True
3.3199 	EXP 	window1: mouseVisible = True
3.3310 	DEBUG 	Saving data for article1 ExperimentHandler
3.3326 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/399689_article1_2024-05-28_12h23.42.225.psydat
3.3333 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/399689_article1_2024-05-28_12h23.42.225.csv'
