8.5126 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
15.0428 	EXP 	window1: mouseVisible = True
15.0481 	EXP 	window1: mouseVisible = True
15.0482 	EXP 	window1: mouseVisible = True
15.0488 	EXP 	window1: mouseVisible = True
15.0493 	EXP 	window1: mouseVisible = True
15.0543 	EXP 	window1: mouseVisible = True
15.0545 	EXP 	window1: mouseVisible = True
15.0550 	EXP 	window1: mouseVisible = True
15.0555 	EXP 	window1: mouseVisible = True
15.0607 	EXP 	window1: mouseVisible = True
15.0609 	EXP 	window1: mouseVisible = True
15.0615 	EXP 	window1: mouseVisible = True
15.0620 	EXP 	window1: mouseVisible = True
15.0679 	EXP 	window1: mouseVisible = True
15.0681 	EXP 	window1: mouseVisible = True
15.0687 	EXP 	window1: mouseVisible = True
15.0693 	EXP 	window1: mouseVisible = True
15.0755 	EXP 	window1: mouseVisible = True
15.0757 	EXP 	window1: mouseVisible = True
15.0764 	EXP 	window1: mouseVisible = True
15.0771 	EXP 	window1: mouseVisible = True
15.0837 	EXP 	window1: mouseVisible = True
15.0838 	EXP 	window1: mouseVisible = True
15.0845 	EXP 	window1: mouseVisible = True
15.0852 	EXP 	window1: mouseVisible = True
15.0912 	EXP 	window1: mouseVisible = True
15.0914 	EXP 	window1: mouseVisible = True
15.0920 	EXP 	window1: mouseVisible = True
15.0926 	EXP 	window1: mouseVisible = True
15.0981 	EXP 	window1: mouseVisible = True
15.0982 	EXP 	window1: mouseVisible = True
15.0988 	EXP 	window1: mouseVisible = True
15.0993 	EXP 	window1: mouseVisible = True
15.1037 	EXP 	window1: mouseVisible = True
15.1039 	EXP 	window1: mouseVisible = True
15.1044 	EXP 	window1: mouseVisible = True
15.1049 	EXP 	window1: mouseVisible = True
15.1127 	EXP 	window1: mouseVisible = True
15.1129 	EXP 	window1: mouseVisible = True
15.1137 	EXP 	window1: mouseVisible = True
15.1145 	EXP 	window1: mouseVisible = True
15.1194 	EXP 	window1: mouseVisible = True
15.1196 	EXP 	window1: mouseVisible = True
15.1201 	EXP 	window1: mouseVisible = True
15.1206 	EXP 	window1: mouseVisible = True
15.1266 	EXP 	window1: mouseVisible = True
15.1268 	EXP 	window1: mouseVisible = True
15.1274 	EXP 	window1: mouseVisible = True
15.1280 	EXP 	window1: mouseVisible = True
15.1326 	EXP 	window1: mouseVisible = True
15.1328 	EXP 	window1: mouseVisible = True
15.1333 	EXP 	window1: mouseVisible = True
15.1338 	EXP 	window1: mouseVisible = True
15.1391 	EXP 	window1: mouseVisible = True
15.1392 	EXP 	window1: mouseVisible = True
15.1399 	EXP 	window1: mouseVisible = True
15.1408 	EXP 	window1: mouseVisible = True
15.1456 	EXP 	window1: mouseVisible = True
15.1457 	EXP 	window1: mouseVisible = True
15.1463 	EXP 	window1: mouseVisible = True
15.1468 	EXP 	window1: mouseVisible = True
15.1520 	EXP 	window1: mouseVisible = True
15.1522 	EXP 	window1: mouseVisible = True
15.1527 	EXP 	window1: mouseVisible = True
15.1534 	EXP 	window1: mouseVisible = True
15.1586 	EXP 	window1: mouseVisible = True
15.1588 	EXP 	window1: mouseVisible = True
15.1594 	EXP 	window1: mouseVisible = True
15.1600 	EXP 	window1: mouseVisible = True
15.1651 	EXP 	window1: mouseVisible = True
15.1652 	EXP 	window1: mouseVisible = True
15.1658 	EXP 	window1: mouseVisible = True
15.1663 	EXP 	window1: mouseVisible = True
15.1709 	EXP 	window1: mouseVisible = True
15.1711 	EXP 	window1: mouseVisible = True
15.1716 	EXP 	window1: mouseVisible = True
15.1721 	EXP 	window1: mouseVisible = True
15.1777 	EXP 	window1: mouseVisible = True
15.1778 	EXP 	window1: mouseVisible = True
15.1785 	EXP 	window1: mouseVisible = True
15.1790 	EXP 	window1: mouseVisible = True
15.1835 	EXP 	window1: mouseVisible = True
15.1836 	EXP 	window1: mouseVisible = True
15.1842 	EXP 	window1: mouseVisible = True
15.1847 	EXP 	window1: mouseVisible = True
15.2182 	EXP 	window1: mouseVisible = True
15.2208 	EXP 	window1: mouseVisible = True
15.3385 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=5.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
15.3386 	EXP 	window1: mouseVisible = True
15.3387 	EXP 	window1: mouseVisible = True
15.3465 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3468 	EXP 	window1: mouseVisible = True
15.3469 	EXP 	window1: mouseVisible = True
15.3476 	EXP 	window1: mouseVisible = True
15.3481 	EXP 	window1: mouseVisible = True
15.3529 	EXP 	window1: mouseVisible = True
15.3530 	EXP 	window1: mouseVisible = True
15.3537 	EXP 	window1: mouseVisible = True
15.3542 	EXP 	window1: mouseVisible = True
0.0163 	EXP 	left_learning_reward_0: autoLog = True
0.0163 	EXP 	right_learning_reward_0: autoLog = True
0.0163 	EXP 	left_learning_reward: autoLog = True
0.0163 	EXP 	right_learning_reward: autoLog = True
0.0163 	EXP 	slider_trns: autoLog = True
0.0163 	EXP 	slider_trns: styleTweaks = []
0.0163 	EXP 	slider_trns: styleTweaks = []
0.0163 	EXP 	slider_trns: styleTweaks = []
0.0163 	EXP 	slider_trns: styleTweaks = []
0.0163 	EXP 	slider_trns: contrast = 1.0
0.0163 	EXP 	slider_trns: markerPos = 50
0.0163 	EXP 	slider_trns: autoLog = True
0.0163 	EXP 	slider_estm: autoLog = True
0.0163 	EXP 	slider_estm: styleTweaks = []
0.0163 	EXP 	slider_estm: styleTweaks = []
0.0163 	EXP 	slider_estm: styleTweaks = []
0.0163 	EXP 	slider_estm: styleTweaks = []
0.0163 	EXP 	slider_estm: contrast = 1.0
0.0163 	EXP 	slider_estm: markerPos = 50
0.0163 	EXP 	slider_estm: autoLog = True
0.0163 	EXP 	totalRewardText: autoLog = True
0.0360 	INFO 	Keyboard events cleared
0.0354 	EXP 	text0: autoDraw = True
0.8472 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.8475 	EXP 	New trial (rep=0, index=0): None
0.8514 	DATA 	Keypress: space
0.8673 	EXP 	text0: autoDraw = False
0.8673 	EXP 	fixation0: autoDraw = True
2.0973 	INFO 	Keyboard events cleared
2.0962 	EXP 	fixation0: autoDraw = False
2.0962 	EXP 	left_image_0: image = '1-2.jpg'
2.0962 	EXP 	right_image_0: image = '1-1.jpg'
2.0962 	EXP 	left_image_0: autoDraw = True
2.0962 	EXP 	right_image_0: autoDraw = True
2.4587 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4607 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4624 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4643 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4662 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4693 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4722 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2.4727 	DEBUG 	Uploading Texture Font fontname to graphics card
2.5081 	DEBUG 	Upload of Texture Font fontname complete
2.5112 	DATA 	Keypress: right
5.8682 	EXP 	polygon_0: autoDraw = True
5.8682 	EXP 	left_learning_reward_0: autoDraw = True
5.8682 	EXP 	right_learning_reward_0: autoDraw = True
6.8858 	EXP 	polygon_0: autoDraw = False
6.8858 	EXP 	left_learning_reward_0: autoDraw = False
6.8858 	EXP 	right_learning_reward_0: autoDraw = False
7.1033 	EXP 	left_image_0: autoDraw = False
7.1033 	EXP 	right_image_0: autoDraw = False
7.8695 	INFO 	Keyboard events cleared
7.8689 	EXP 	left_image_0: autoDraw = False
7.8689 	EXP 	right_image_0: autoDraw = False
7.8689 	EXP 	polygon_0: autoDraw = False
7.8689 	EXP 	left_learning_reward_0: autoDraw = False
7.8689 	EXP 	right_learning_reward_0: autoDraw = False
7.8689 	EXP 	text_no_resp_0: autoDraw = False
7.8689 	EXP 	text1: autoDraw = True
9.1258 	DATA 	Keypress: right
10.0935 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
10.0940 	EXP 	New trial (rep=0, index=0): None
10.0965 	DATA 	Keypress: space
10.1011 	EXP 	text1: autoDraw = False
10.1011 	EXP 	fixation1: autoDraw = True
11.0907 	EXP 	window1: backgroundImage = ''
11.0907 	EXP 	window1: backgroundFit = 'none'
11.2092 	INFO 	Keyboard events cleared
11.2079 	EXP 	fixation1: autoDraw = False
11.2079 	EXP 	fixation1: autoDraw = False
11.2079 	EXP 	left_image: image = '3.jpg'
11.2079 	EXP 	right_image: image = '4.jpg'
11.2079 	EXP 	left_image: autoDraw = True
11.2079 	EXP 	right_image: autoDraw = True
11.5800 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.5829 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.5836 	DEBUG 	Uploading Texture Font fontname to graphics card
11.5855 	DEBUG 	Upload of Texture Font fontname complete
11.5891 	DATA 	Keypress: right
15.1172 	EXP 	polygon: autoDraw = True
15.1172 	EXP 	left_learning_reward: autoDraw = True
15.1172 	EXP 	right_learning_reward: autoDraw = True
16.1193 	EXP 	polygon: autoDraw = False
16.1193 	EXP 	left_learning_reward: autoDraw = False
16.1193 	EXP 	right_learning_reward: autoDraw = False
16.2183 	EXP 	left_image: autoDraw = False
16.2183 	EXP 	right_image: autoDraw = False
17.0930 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
17.0936 	EXP 	window1: backgroundImage = ''
17.0937 	EXP 	window1: backgroundFit = 'none'
17.0937 	EXP 	window1: units = 'height'
17.0961 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
17.0961 	EXP 	window1: recordFrameIntervals = False
17.1163 	EXP 	left_image: autoDraw = False
17.1163 	EXP 	right_image: autoDraw = False
17.1163 	EXP 	polygon: autoDraw = False
17.1163 	EXP 	left_learning_reward: autoDraw = False
17.1163 	EXP 	right_learning_reward: autoDraw = False
17.1163 	EXP 	text_no_resp: autoDraw = False
17.2732 	EXP 	window1: recordFrameIntervals = True
17.4554 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
17.4554 	EXP 	window1: recordFrameIntervals = False
17.4555 	EXP 	window1: mouseVisible = False
17.4562 	EXP 	New trial (rep=1, index=0): None
17.4685 	EXP 	fixation1: autoDraw = True
18.4559 	EXP 	window1: backgroundImage = ''
18.4560 	EXP 	window1: backgroundFit = 'none'
18.5553 	INFO 	Keyboard events cleared
18.5544 	EXP 	fixation1: autoDraw = False
18.5544 	EXP 	fixation1: autoDraw = False
18.5544 	EXP 	left_image: image = '4.jpg'
18.5544 	EXP 	right_image: image = '3.jpg'
18.5544 	EXP 	left_image: autoDraw = True
18.5544 	EXP 	right_image: autoDraw = True
22.4692 	EXP 	polygon: autoDraw = True
22.4692 	EXP 	left_learning_reward: autoDraw = True
22.4692 	EXP 	right_learning_reward: autoDraw = True
23.4686 	EXP 	polygon: autoDraw = False
23.4686 	EXP 	left_learning_reward: autoDraw = False
23.4686 	EXP 	right_learning_reward: autoDraw = False
23.5689 	EXP 	left_image: autoDraw = False
23.5689 	EXP 	right_image: autoDraw = False
24.4676 	EXP 	text_no_resp: autoDraw = True
25.4624 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
25.4631 	EXP 	window1: backgroundImage = ''
25.4631 	EXP 	window1: backgroundFit = 'none'
25.4631 	EXP 	window1: units = 'height'
25.4655 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
25.4655 	EXP 	window1: recordFrameIntervals = False
25.4846 	EXP 	text_no_resp: autoDraw = False
25.4846 	EXP 	left_image: autoDraw = False
25.4846 	EXP 	right_image: autoDraw = False
25.4846 	EXP 	polygon: autoDraw = False
25.4846 	EXP 	left_learning_reward: autoDraw = False
25.4846 	EXP 	right_learning_reward: autoDraw = False
25.4846 	EXP 	text_no_resp: autoDraw = False
25.6384 	EXP 	window1: recordFrameIntervals = True
25.8225 	EXP 	Screen (0) actual frame rate measured at 59.56Hz
25.8226 	EXP 	window1: recordFrameIntervals = False
25.8227 	EXP 	window1: mouseVisible = False
25.8357 	INFO 	Keyboard events cleared
25.8351 	EXP 	text2: autoDraw = True
26.2260 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
26.2264 	EXP 	New trial (rep=0, index=0): None
26.2292 	DATA 	Keypress: space
26.2349 	EXP 	text2: autoDraw = False
26.2349 	EXP 	fixation2: autoDraw = True
27.3228 	INFO 	Keyboard events cleared
27.3217 	EXP 	fixation2: autoDraw = False
27.3217 	EXP 	fixation2: autoDraw = False
27.3217 	EXP 	left_image_2: image = '3.jpg'
27.3217 	EXP 	right_image_2: image = '4.jpg'
27.3217 	EXP 	left_image_2: autoDraw = True
27.3217 	EXP 	right_image_2: autoDraw = True
28.6862 	DATA 	Keypress: right
29.6829 	EXP 	polygon_2: autoDraw = True
30.6995 	EXP 	left_image_2: autoDraw = False
30.6995 	EXP 	right_image_2: autoDraw = False
31.7119 	EXP 	window1: mouseVisible = True
31.7665 	EXP 	polygon_2: autoDraw = False
31.7665 	EXP 	left_image_2: autoDraw = False
31.7665 	EXP 	right_image_2: autoDraw = False
31.7665 	EXP 	polygon_2: autoDraw = False
31.7665 	EXP 	slider_trns: markerPos = None
31.7665 	EXP 	slider_trns: markerPos = 50
31.7665 	EXP 	slider_trns: autoDraw = True
32.9557 	DATA 	Mouse: Left button down, pos=(441,328)
32.9982 	EXP 	slider_trns: markerPos = 56.833333333333336
33.0314 	EXP 	slider_trns: markerPos = 56.833333333333336
33.0590 	DATA 	Mouse:  Left button up, pos=(441,328)
33.0660 	EXP 	slider_trns: markerPos = 56.833333333333336
33.1164 	EXP 	slider_trns: markerPos = 55.0
33.1354 	INFO 	Keyboard events cleared
33.1347 	EXP 	slider_trns: autoDraw = False
33.1347 	EXP 	text3: autoDraw = True
35.3053 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
35.3055 	EXP 	New trial (rep=0, index=0): None
35.3069 	DATA 	Keypress: space
35.3171 	EXP 	text3: autoDraw = False
35.3171 	EXP 	fixation3: autoDraw = True
36.3626 	EXP 	window1: mouseVisible = True
36.4160 	EXP 	fixation3: autoDraw = False
36.4160 	EXP 	image_3: image = '2.jpg'
36.4160 	EXP 	slider_estm: markerPos = None
36.4160 	EXP 	slider_estm: markerPos = 50
36.4160 	EXP 	image_3: autoDraw = True
36.4160 	EXP 	slider_estm: autoDraw = True
37.3358 	DATA 	Mouse: Left button down, pos=(544,190)
37.3655 	EXP 	slider_estm: markerPos = 74.0
37.3993 	EXP 	slider_estm: markerPos = 74.0
37.4282 	DATA 	Mouse:  Left button up, pos=(544,190)
37.4324 	EXP 	slider_estm: markerPos = 74.0
37.4663 	EXP 	slider_estm: markerPos = 75.0
37.4780 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4795 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4809 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4826 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4845 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4868 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
37.4872 	DEBUG 	Uploading Texture Font fontname to graphics card
37.4901 	DEBUG 	Upload of Texture Font fontname complete
37.5006 	EXP 	image_3: autoDraw = False
37.5006 	EXP 	slider_estm: autoDraw = False
37.5006 	EXP 	text4: autoDraw = True
37.5006 	EXP 	totalRewardText: autoDraw = True
43.6101 	DATA 	Keypress: escape
43.7044 	EXP 	article1: status = STOPPED
43.7180 	EXP 	text4: autoDraw = False
43.7180 	EXP 	totalRewardText: autoDraw = False
43.7226 	EXP 	article1: status = STOPPED
43.7628 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/611714_article1_2024-05-28_13h38.53.348.csv'
43.7651 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/611714_article1_2024-05-28_13h38.53.348.psydat
43.8626 	EXP 	window1: mouseVisible = True
44.5118 	DEBUG 	Saving data for article1 ExperimentHandler
