8.4967 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.0949 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
16.0951 	EXP 	window1: mouseVisible = True
0.0179 	EXP 	left_learning_reward: autoLog = True
0.0179 	EXP 	right_learning_reward: autoLog = True
0.0179 	EXP 	slider_trns: autoLog = True
0.0179 	EXP 	slider_trns: styleTweaks = []
0.0179 	EXP 	slider_trns: styleTweaks = []
0.0179 	EXP 	slider_trns: styleTweaks = []
0.0179 	EXP 	slider_trns: styleTweaks = []
0.0179 	EXP 	slider_trns: contrast = 1.0
0.0179 	EXP 	slider_trns: markerPos = 50
0.0179 	EXP 	slider_trns: autoLog = True
0.0179 	EXP 	slider_estm: autoLog = True
0.0179 	EXP 	slider_estm: styleTweaks = []
0.0179 	EXP 	slider_estm: styleTweaks = []
0.0179 	EXP 	slider_estm: styleTweaks = []
0.0179 	EXP 	slider_estm: styleTweaks = []
0.0179 	EXP 	slider_estm: contrast = 1.0
0.0179 	EXP 	slider_estm: markerPos = 50
0.0179 	EXP 	slider_estm: autoLog = True
0.0356 	INFO 	Keyboard events cleared
0.0349 	EXP 	text1: autoDraw = True
7.3444 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
7.3447 	EXP 	New trial (rep=0, index=0): None
7.3479 	DATA 	Keypress: space
7.3675 	EXP 	text1: autoDraw = False
7.3675 	EXP 	fixation1: autoDraw = True
8.3553 	EXP 	window1: backgroundImage = ''
8.3553 	EXP 	window1: backgroundFit = 'none'
8.4895 	INFO 	Keyboard events cleared
8.4886 	EXP 	fixation1: autoDraw = False
8.4886 	EXP 	left_image: image = '2.jpg'
8.4886 	EXP 	right_image: image = '1.jpg'
8.4886 	EXP 	left_image: autoDraw = True
8.4886 	EXP 	right_image: autoDraw = True
11.6811 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.6859 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.6897 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.6935 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.6966 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.7006 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.7042 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.7047 	DEBUG 	Uploading Texture Font fontname to graphics card
11.7077 	DEBUG 	Upload of Texture Font fontname complete
11.7099 	DATA 	Keypress: right
12.3672 	EXP 	polygon: autoDraw = True
12.3672 	EXP 	left_learning_reward: autoDraw = True
12.3672 	EXP 	right_learning_reward: autoDraw = True
13.3684 	EXP 	polygon: autoDraw = False
13.3684 	EXP 	left_learning_reward: autoDraw = False
13.3684 	EXP 	right_learning_reward: autoDraw = False
13.5019 	EXP 	left_image: autoDraw = False
13.5019 	EXP 	right_image: autoDraw = False
14.3412 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
14.3420 	EXP 	window1: backgroundImage = ''
14.3420 	EXP 	window1: backgroundFit = 'none'
14.3421 	EXP 	window1: units = 'height'
14.3444 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.3444 	EXP 	window1: recordFrameIntervals = False
14.3669 	EXP 	left_image: autoDraw = False
14.3669 	EXP 	right_image: autoDraw = False
14.3669 	EXP 	polygon: autoDraw = False
14.3669 	EXP 	left_learning_reward: autoDraw = False
14.3669 	EXP 	right_learning_reward: autoDraw = False
14.3669 	EXP 	text_no_resp: autoDraw = False
14.5227 	EXP 	window1: recordFrameIntervals = True
14.7072 	EXP 	Screen (0) actual frame rate measured at 59.99Hz
14.7072 	EXP 	window1: recordFrameIntervals = False
14.7074 	EXP 	window1: mouseVisible = False
14.7185 	INFO 	Keyboard events cleared
14.7179 	EXP 	text2: autoDraw = True
16.0419 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
16.0422 	EXP 	New trial (rep=0, index=0): None
16.0446 	DATA 	Keypress: space
16.0511 	EXP 	text2: autoDraw = False
16.0511 	EXP 	fixation2: autoDraw = True
17.1713 	INFO 	Keyboard events cleared
17.1701 	EXP 	fixation2: autoDraw = False
17.1701 	EXP 	fixation2: autoDraw = False
17.1701 	EXP 	left_image_2: image = '1.jpg'
17.1701 	EXP 	right_image_2: image = '4.jpg'
17.1701 	EXP 	left_image_2: autoDraw = True
17.1701 	EXP 	right_image_2: autoDraw = True
20.0520 	DATA 	Keypress: right
21.0506 	EXP 	polygon_2: autoDraw = True
22.0669 	EXP 	left_image_2: autoDraw = False
22.0669 	EXP 	right_image_2: autoDraw = False
23.0848 	EXP 	window1: mouseVisible = True
23.1323 	EXP 	polygon_2: autoDraw = False
23.1323 	EXP 	left_image_2: autoDraw = False
23.1323 	EXP 	right_image_2: autoDraw = False
23.1323 	EXP 	polygon_2: autoDraw = False
23.1323 	EXP 	slider_trns: markerPos = None
23.1323 	EXP 	slider_trns: markerPos = 50
23.1323 	EXP 	slider_trns: autoDraw = True
25.4367 	DATA 	Mouse: Left button down, pos=(576,288)
25.4829 	EXP 	slider_trns: markerPos = 79.33333333333333
25.5194 	DATA 	Mouse:  Left button up, pos=(576,288)
25.5324 	EXP 	slider_trns: markerPos = 79.33333333333333
25.5825 	EXP 	slider_trns: markerPos = 80.0
25.6014 	INFO 	Keyboard events cleared
25.6007 	EXP 	slider_trns: autoDraw = False
25.6007 	EXP 	text3: autoDraw = True
27.6257 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
27.6260 	EXP 	New trial (rep=0, index=0): None
27.6288 	DATA 	Keypress: space
27.6342 	EXP 	text3: autoDraw = False
27.6342 	EXP 	fixation3: autoDraw = True
28.6972 	EXP 	window1: mouseVisible = True
28.7669 	EXP 	fixation3: autoDraw = False
28.7669 	EXP 	fixation3: autoDraw = False
28.7669 	EXP 	image_3: image = '2.jpg'
28.7669 	EXP 	slider_estm: markerPos = None
28.7669 	EXP 	slider_estm: markerPos = 50
28.7669 	EXP 	image_3: autoDraw = True
28.7669 	EXP 	slider_estm: autoDraw = True
30.4037 	DATA 	Mouse: Left button down, pos=(576,175)
30.4971 	EXP 	window1: mouseVisible = True
30.5139 	DEBUG 	Saving data for article1 ExperimentHandler
30.5153 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/715678_article1_2024-05-28_11h15.44.641.psydat
30.5175 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/715678_article1_2024-05-28_11h15.44.641.csv'
