9.6774 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
17.3839 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
17.3890 	EXP 	window1: mouseVisible = True
17.3898 	EXP 	window1: mouseVisible = True
17.3925 	EXP 	window1: mouseVisible = True
17.3927 	EXP 	window1: mouseVisible = True
17.3937 	EXP 	window1: mouseVisible = True
17.3944 	EXP 	window1: mouseVisible = True
17.4006 	EXP 	window1: mouseVisible = True
17.4008 	EXP 	window1: mouseVisible = True
17.4016 	EXP 	window1: mouseVisible = True
17.4024 	EXP 	window1: mouseVisible = True
17.4090 	EXP 	window1: mouseVisible = True
17.4091 	EXP 	window1: mouseVisible = True
17.4098 	EXP 	window1: mouseVisible = True
17.4104 	EXP 	window1: mouseVisible = True
17.4158 	EXP 	window1: mouseVisible = True
17.4159 	EXP 	window1: mouseVisible = True
17.4165 	EXP 	window1: mouseVisible = True
17.4172 	EXP 	window1: mouseVisible = True
17.4235 	EXP 	window1: mouseVisible = True
17.4236 	EXP 	window1: mouseVisible = True
17.4243 	EXP 	window1: mouseVisible = True
17.4249 	EXP 	window1: mouseVisible = True
17.4301 	EXP 	window1: mouseVisible = True
17.4303 	EXP 	window1: mouseVisible = True
17.4308 	EXP 	window1: mouseVisible = True
17.4314 	EXP 	window1: mouseVisible = True
17.4373 	EXP 	window1: mouseVisible = True
17.4375 	EXP 	window1: mouseVisible = True
17.4382 	EXP 	window1: mouseVisible = True
17.4387 	EXP 	window1: mouseVisible = True
17.4439 	EXP 	window1: mouseVisible = True
17.4441 	EXP 	window1: mouseVisible = True
17.4447 	EXP 	window1: mouseVisible = True
17.4453 	EXP 	window1: mouseVisible = True
17.4505 	EXP 	window1: mouseVisible = True
17.4507 	EXP 	window1: mouseVisible = True
17.4512 	EXP 	window1: mouseVisible = True
17.4518 	EXP 	window1: mouseVisible = True
17.4571 	EXP 	window1: mouseVisible = True
17.4573 	EXP 	window1: mouseVisible = True
17.4584 	EXP 	window1: mouseVisible = True
17.4592 	EXP 	window1: mouseVisible = True
17.4657 	EXP 	window1: mouseVisible = True
17.4660 	EXP 	window1: mouseVisible = True
17.4667 	EXP 	window1: mouseVisible = True
17.4674 	EXP 	window1: mouseVisible = True
17.4735 	EXP 	window1: mouseVisible = True
17.4738 	EXP 	window1: mouseVisible = True
17.4745 	EXP 	window1: mouseVisible = True
17.4751 	EXP 	window1: mouseVisible = True
17.4813 	EXP 	window1: mouseVisible = True
17.4814 	EXP 	window1: mouseVisible = True
17.4820 	EXP 	window1: mouseVisible = True
17.4828 	EXP 	window1: mouseVisible = True
17.4886 	EXP 	window1: mouseVisible = True
17.4889 	EXP 	window1: mouseVisible = True
17.4898 	EXP 	window1: mouseVisible = True
17.4906 	EXP 	window1: mouseVisible = True
17.4972 	EXP 	window1: mouseVisible = True
17.4974 	EXP 	window1: mouseVisible = True
17.4981 	EXP 	window1: mouseVisible = True
17.4987 	EXP 	window1: mouseVisible = True
17.5049 	EXP 	window1: mouseVisible = True
17.5051 	EXP 	window1: mouseVisible = True
17.5061 	EXP 	window1: mouseVisible = True
17.5067 	EXP 	window1: mouseVisible = True
17.5133 	EXP 	window1: mouseVisible = True
17.5135 	EXP 	window1: mouseVisible = True
17.5141 	EXP 	window1: mouseVisible = True
17.5147 	EXP 	window1: mouseVisible = True
17.5205 	EXP 	window1: mouseVisible = True
17.5208 	EXP 	window1: mouseVisible = True
17.5216 	EXP 	window1: mouseVisible = True
17.5223 	EXP 	window1: mouseVisible = True
17.5286 	EXP 	window1: mouseVisible = True
17.5288 	EXP 	window1: mouseVisible = True
17.5295 	EXP 	window1: mouseVisible = True
17.5303 	EXP 	window1: mouseVisible = True
17.5615 	EXP 	window1: mouseVisible = True
17.5618 	EXP 	window1: mouseVisible = True
17.5624 	EXP 	window1: mouseVisible = True
17.5633 	EXP 	window1: mouseVisible = True
17.5719 	EXP 	window1: mouseVisible = True
17.5721 	EXP 	window1: mouseVisible = True
17.5730 	EXP 	window1: mouseVisible = True
17.5738 	EXP 	window1: mouseVisible = True
17.5806 	EXP 	window1: mouseVisible = True
17.5808 	EXP 	window1: mouseVisible = True
17.5816 	EXP 	window1: mouseVisible = True
17.5824 	EXP 	window1: mouseVisible = True
17.5900 	EXP 	window1: mouseVisible = True
17.5922 	EXP 	window1: mouseVisible = True
17.7402 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=5.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
17.7536 	EXP 	window1: mouseVisible = True
17.7539 	EXP 	window1: mouseVisible = True
17.7634 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.7639 	EXP 	window1: mouseVisible = True
17.7642 	EXP 	window1: mouseVisible = True
17.7649 	EXP 	window1: mouseVisible = True
17.7656 	EXP 	window1: mouseVisible = True
17.7717 	EXP 	window1: mouseVisible = True
17.7720 	EXP 	window1: mouseVisible = True
17.7728 	EXP 	window1: mouseVisible = True
17.7734 	EXP 	window1: mouseVisible = True
0.0396 	EXP 	left_learning_reward_0: autoLog = True
0.0396 	EXP 	right_learning_reward_0: autoLog = True
0.0396 	EXP 	left_learning_reward: autoLog = True
0.0396 	EXP 	right_learning_reward: autoLog = True
0.0396 	EXP 	slider_trns: autoLog = True
0.0396 	EXP 	slider_trns: styleTweaks = []
0.0396 	EXP 	slider_trns: styleTweaks = []
0.0396 	EXP 	slider_trns: styleTweaks = []
0.0396 	EXP 	slider_trns: styleTweaks = []
0.0396 	EXP 	slider_trns: contrast = 1.0
0.0396 	EXP 	slider_trns: markerPos = 50
0.0396 	EXP 	slider_trns: autoLog = True
0.0396 	EXP 	slider_estm: autoLog = True
0.0396 	EXP 	slider_estm: styleTweaks = []
0.0396 	EXP 	slider_estm: styleTweaks = []
0.0396 	EXP 	slider_estm: styleTweaks = []
0.0396 	EXP 	slider_estm: styleTweaks = []
0.0396 	EXP 	slider_estm: contrast = 1.0
0.0396 	EXP 	slider_estm: markerPos = 50
0.0396 	EXP 	slider_estm: autoLog = True
0.0396 	EXP 	totalRewardText: autoLog = True
0.0746 	INFO 	Keyboard events cleared
0.0738 	EXP 	text0: autoDraw = True
0.2653 	DATA 	Mouse: Left button down, pos=(521,221)
0.2664 	DATA 	Mouse:  Left button up, pos=(521,221)
1.8879 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1.8882 	EXP 	New trial (rep=0, index=0): None
1.8910 	DATA 	Keypress: space
1.9095 	EXP 	text0: autoDraw = False
1.9095 	EXP 	fixation0: autoDraw = True
3.1484 	INFO 	Keyboard events cleared
3.1480 	EXP 	fixation0: autoDraw = False
3.1480 	EXP 	left_image_0: image = '1-2.jpg'
3.1480 	EXP 	right_image_0: image = '1-1.jpg'
3.1480 	EXP 	left_image_0: autoDraw = True
3.1480 	EXP 	right_image_0: autoDraw = True
5.2178 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2201 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2221 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2241 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2257 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2279 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2299 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.2303 	DEBUG 	Uploading Texture Font fontname to graphics card
5.2317 	DEBUG 	Upload of Texture Font fontname complete
5.2334 	DATA 	Keypress: right
6.8943 	EXP 	polygon_0: autoDraw = True
6.8943 	EXP 	left_learning_reward_0: autoDraw = True
6.8943 	EXP 	right_learning_reward_0: autoDraw = True
7.8945 	EXP 	polygon_0: autoDraw = False
7.8945 	EXP 	left_learning_reward_0: autoDraw = False
7.8945 	EXP 	right_learning_reward_0: autoDraw = False
8.1610 	EXP 	left_image_0: autoDraw = False
8.1610 	EXP 	right_image_0: autoDraw = False
8.9261 	INFO 	Keyboard events cleared
8.9257 	EXP 	left_image_0: autoDraw = False
8.9257 	EXP 	right_image_0: autoDraw = False
8.9257 	EXP 	polygon_0: autoDraw = False
8.9257 	EXP 	left_learning_reward_0: autoDraw = False
8.9257 	EXP 	right_learning_reward_0: autoDraw = False
8.9257 	EXP 	text_no_resp_0: autoDraw = False
8.9257 	EXP 	text1: autoDraw = True
9.9146 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
9.9148 	EXP 	New trial (rep=0, index=0): None
9.9163 	DATA 	Keypress: space
9.9272 	EXP 	text1: autoDraw = False
9.9272 	EXP 	fixation1: autoDraw = True
10.9147 	EXP 	window1: backgroundImage = ''
10.9147 	EXP 	window1: backgroundFit = 'none'
11.0665 	INFO 	Keyboard events cleared
11.0656 	EXP 	fixation1: autoDraw = False
11.0656 	EXP 	fixation1: autoDraw = False
11.0656 	EXP 	left_image: image = '3.jpg'
11.0656 	EXP 	right_image: image = '4.jpg'
11.0656 	EXP 	left_image: autoDraw = True
11.0656 	EXP 	right_image: autoDraw = True
11.7514 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.7535 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
11.7539 	DEBUG 	Uploading Texture Font fontname to graphics card
11.7550 	DEBUG 	Upload of Texture Font fontname complete
11.7567 	DATA 	Keypress: right
14.9276 	EXP 	polygon: autoDraw = True
14.9276 	EXP 	left_learning_reward: autoDraw = True
14.9276 	EXP 	right_learning_reward: autoDraw = True
15.9274 	EXP 	polygon: autoDraw = False
15.9274 	EXP 	left_learning_reward: autoDraw = False
15.9274 	EXP 	right_learning_reward: autoDraw = False
16.0774 	EXP 	left_image: autoDraw = False
16.0774 	EXP 	right_image: autoDraw = False
16.9318 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.9325 	EXP 	window1: backgroundImage = ''
16.9325 	EXP 	window1: backgroundFit = 'none'
16.9325 	EXP 	window1: units = 'height'
16.9350 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
16.9350 	EXP 	window1: recordFrameIntervals = False
16.9439 	EXP 	left_image: autoDraw = False
16.9439 	EXP 	right_image: autoDraw = False
16.9439 	EXP 	polygon: autoDraw = False
16.9439 	EXP 	left_learning_reward: autoDraw = False
16.9439 	EXP 	right_learning_reward: autoDraw = False
16.9439 	EXP 	text_no_resp: autoDraw = False
17.0969 	EXP 	window1: recordFrameIntervals = True
17.2807 	EXP 	Screen (0) actual frame rate measured at 59.86Hz
17.2808 	EXP 	window1: recordFrameIntervals = False
17.2809 	EXP 	window1: mouseVisible = False
17.2816 	EXP 	New trial (rep=1, index=0): None
17.2938 	EXP 	fixation1: autoDraw = True
18.2809 	EXP 	window1: backgroundImage = ''
18.2809 	EXP 	window1: backgroundFit = 'none'
18.3632 	INFO 	Keyboard events cleared
18.3628 	EXP 	fixation1: autoDraw = False
18.3628 	EXP 	fixation1: autoDraw = False
18.3628 	EXP 	left_image: image = '3.jpg'
18.3628 	EXP 	right_image: image = '4.jpg'
18.3628 	EXP 	left_image: autoDraw = True
18.3628 	EXP 	right_image: autoDraw = True
22.2942 	EXP 	polygon: autoDraw = True
22.2942 	EXP 	left_learning_reward: autoDraw = True
22.2942 	EXP 	right_learning_reward: autoDraw = True
23.2943 	EXP 	polygon: autoDraw = False
23.2943 	EXP 	left_learning_reward: autoDraw = False
23.2943 	EXP 	right_learning_reward: autoDraw = False
23.3772 	EXP 	left_image: autoDraw = False
23.3772 	EXP 	right_image: autoDraw = False
24.2936 	EXP 	text_no_resp: autoDraw = True
25.3011 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
25.3018 	EXP 	window1: backgroundImage = ''
25.3018 	EXP 	window1: backgroundFit = 'none'
25.3018 	EXP 	window1: units = 'height'
25.3041 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
25.3041 	EXP 	window1: recordFrameIntervals = False
25.3255 	EXP 	text_no_resp: autoDraw = False
25.3255 	EXP 	left_image: autoDraw = False
25.3255 	EXP 	right_image: autoDraw = False
25.3255 	EXP 	polygon: autoDraw = False
25.3255 	EXP 	left_learning_reward: autoDraw = False
25.3255 	EXP 	right_learning_reward: autoDraw = False
25.3255 	EXP 	text_no_resp: autoDraw = False
25.4817 	EXP 	window1: recordFrameIntervals = True
25.6630 	EXP 	Screen (0) actual frame rate measured at 60.08Hz
25.6631 	EXP 	window1: recordFrameIntervals = False
25.6631 	EXP 	window1: mouseVisible = False
25.6634 	EXP 	New trial (rep=2, index=0): None
25.6770 	EXP 	fixation1: autoDraw = True
26.6645 	EXP 	window1: backgroundImage = ''
26.6645 	EXP 	window1: backgroundFit = 'none'
26.7469 	INFO 	Keyboard events cleared
26.7464 	EXP 	fixation1: autoDraw = False
26.7464 	EXP 	left_image: image = '4.jpg'
26.7464 	EXP 	right_image: image = '3.jpg'
26.7464 	EXP 	left_image: autoDraw = True
26.7464 	EXP 	right_image: autoDraw = True
27.0525 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.0545 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
27.0550 	DEBUG 	Uploading Texture Font fontname to graphics card
27.0610 	DEBUG 	Upload of Texture Font fontname complete
27.0638 	DATA 	Keypress: right
30.6933 	EXP 	polygon: autoDraw = True
30.6933 	EXP 	left_learning_reward: autoDraw = True
30.6933 	EXP 	right_learning_reward: autoDraw = True
31.6941 	EXP 	polygon: autoDraw = False
31.6941 	EXP 	left_learning_reward: autoDraw = False
31.6941 	EXP 	right_learning_reward: autoDraw = False
31.7603 	EXP 	left_image: autoDraw = False
31.7603 	EXP 	right_image: autoDraw = False
32.6479 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
32.6484 	EXP 	window1: backgroundImage = ''
32.6484 	EXP 	window1: backgroundFit = 'none'
32.6484 	EXP 	window1: units = 'height'
32.6508 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
32.6508 	EXP 	window1: recordFrameIntervals = False
32.6604 	EXP 	left_image: autoDraw = False
32.6604 	EXP 	right_image: autoDraw = False
32.6604 	EXP 	polygon: autoDraw = False
32.6604 	EXP 	left_learning_reward: autoDraw = False
32.6604 	EXP 	right_learning_reward: autoDraw = False
32.6604 	EXP 	text_no_resp: autoDraw = False
32.8128 	EXP 	window1: recordFrameIntervals = True
33.0010 	EXP 	Screen (0) actual frame rate measured at 59.60Hz
33.0011 	EXP 	window1: recordFrameIntervals = False
33.0011 	EXP 	window1: mouseVisible = False
33.0019 	EXP 	New trial (rep=3, index=0): None
33.0114 	EXP 	fixation1: autoDraw = True
34.0135 	EXP 	window1: backgroundImage = ''
34.0135 	EXP 	window1: backgroundFit = 'none'
34.1136 	INFO 	Keyboard events cleared
34.1130 	EXP 	fixation1: autoDraw = False
34.1130 	EXP 	left_image: image = '3.jpg'
34.1130 	EXP 	right_image: image = '4.jpg'
34.1130 	EXP 	left_image: autoDraw = True
34.1130 	EXP 	right_image: autoDraw = True
35.9854 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.9879 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
35.9883 	DEBUG 	Uploading Texture Font fontname to graphics card
35.9907 	DEBUG 	Upload of Texture Font fontname complete
35.9936 	DATA 	Keypress: left
38.0107 	EXP 	polygon: autoDraw = True
38.0107 	EXP 	left_learning_reward: autoDraw = True
38.0107 	EXP 	right_learning_reward: autoDraw = True
39.0269 	EXP 	polygon: autoDraw = False
39.0269 	EXP 	left_learning_reward: autoDraw = False
39.0269 	EXP 	right_learning_reward: autoDraw = False
39.1267 	EXP 	left_image: autoDraw = False
39.1267 	EXP 	right_image: autoDraw = False
39.9992 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
39.9999 	EXP 	window1: backgroundImage = ''
39.9999 	EXP 	window1: backgroundFit = 'none'
39.9999 	EXP 	window1: units = 'height'
40.0025 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
40.0025 	EXP 	window1: recordFrameIntervals = False
40.0102 	EXP 	left_image: autoDraw = False
40.0102 	EXP 	right_image: autoDraw = False
40.0102 	EXP 	polygon: autoDraw = False
40.0102 	EXP 	left_learning_reward: autoDraw = False
40.0102 	EXP 	right_learning_reward: autoDraw = False
40.0102 	EXP 	text_no_resp: autoDraw = False
40.1630 	EXP 	window1: recordFrameIntervals = True
40.3466 	EXP 	Screen (0) actual frame rate measured at 59.91Hz
40.3467 	EXP 	window1: recordFrameIntervals = False
40.3467 	EXP 	window1: mouseVisible = False
40.3472 	EXP 	New trial (rep=4, index=0): None
40.3599 	EXP 	fixation1: autoDraw = True
41.3473 	EXP 	window1: backgroundImage = ''
41.3473 	EXP 	window1: backgroundFit = 'none'
41.4295 	INFO 	Keyboard events cleared
41.4291 	EXP 	fixation1: autoDraw = False
41.4291 	EXP 	fixation1: autoDraw = False
41.4291 	EXP 	left_image: image = '3.jpg'
41.4291 	EXP 	right_image: image = '4.jpg'
41.4291 	EXP 	left_image: autoDraw = True
41.4291 	EXP 	right_image: autoDraw = True
45.3603 	EXP 	polygon: autoDraw = True
45.3603 	EXP 	left_learning_reward: autoDraw = True
45.3603 	EXP 	right_learning_reward: autoDraw = True
46.3606 	EXP 	polygon: autoDraw = False
46.3606 	EXP 	left_learning_reward: autoDraw = False
46.3606 	EXP 	right_learning_reward: autoDraw = False
46.4426 	EXP 	left_image: autoDraw = False
46.4426 	EXP 	right_image: autoDraw = False
47.3599 	EXP 	text_no_resp: autoDraw = True
48.3524 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
48.3531 	EXP 	window1: backgroundImage = ''
48.3532 	EXP 	window1: backgroundFit = 'none'
48.3532 	EXP 	window1: units = 'height'
48.3555 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
48.3556 	EXP 	window1: recordFrameIntervals = False
48.3751 	EXP 	text_no_resp: autoDraw = False
48.3751 	EXP 	left_image: autoDraw = False
48.3751 	EXP 	right_image: autoDraw = False
48.3751 	EXP 	polygon: autoDraw = False
48.3751 	EXP 	left_learning_reward: autoDraw = False
48.3751 	EXP 	right_learning_reward: autoDraw = False
48.3751 	EXP 	text_no_resp: autoDraw = False
48.5309 	EXP 	window1: recordFrameIntervals = True
48.7628 	EXP 	Screen (0) actual frame rate measured at 61.21Hz
48.7629 	EXP 	window1: recordFrameIntervals = False
48.7629 	EXP 	window1: mouseVisible = False
48.7772 	INFO 	Keyboard events cleared
48.7767 	EXP 	text2: autoDraw = True
49.4314 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.4316 	EXP 	New trial (rep=0, index=0): None
49.4332 	DATA 	Keypress: space
49.4436 	EXP 	text2: autoDraw = False
49.4436 	EXP 	fixation2: autoDraw = True
50.5576 	INFO 	Keyboard events cleared
50.5566 	EXP 	fixation2: autoDraw = False
50.5566 	EXP 	fixation2: autoDraw = False
50.5566 	EXP 	left_image_2: image = '2.jpg'
50.5566 	EXP 	right_image_2: image = '4.jpg'
50.5566 	EXP 	left_image_2: autoDraw = True
50.5566 	EXP 	right_image_2: autoDraw = True
52.2905 	DATA 	Keypress: right
53.2924 	EXP 	polygon_2: autoDraw = True
54.3087 	EXP 	left_image_2: autoDraw = False
54.3087 	EXP 	right_image_2: autoDraw = False
55.3216 	EXP 	window1: mouseVisible = True
55.3912 	EXP 	polygon_2: autoDraw = False
55.3912 	EXP 	left_image_2: autoDraw = False
55.3912 	EXP 	right_image_2: autoDraw = False
55.3912 	EXP 	polygon_2: autoDraw = False
55.3912 	EXP 	slider_trns: markerPos = None
55.3912 	EXP 	slider_trns: markerPos = 50
55.3912 	EXP 	slider_trns: autoDraw = True
57.8681 	DATA 	Mouse: Left button down, pos=(522,283)
57.9419 	EXP 	slider_trns: markerPos = 70.33333333333334
57.9459 	DATA 	Mouse:  Left button up, pos=(522,283)
57.9747 	EXP 	slider_trns: markerPos = 70.0
57.9936 	INFO 	Keyboard events cleared
57.9933 	EXP 	slider_trns: autoDraw = False
57.9933 	EXP 	text3: autoDraw = True
60.4642 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.4644 	EXP 	New trial (rep=0, index=0): None
60.4662 	DATA 	Keypress: space
60.4767 	EXP 	text3: autoDraw = False
60.4767 	EXP 	fixation3: autoDraw = True
61.5131 	EXP 	window1: mouseVisible = True
61.5579 	EXP 	fixation3: autoDraw = False
61.5579 	EXP 	fixation3: autoDraw = False
61.5579 	EXP 	image_3: image = '3.jpg'
61.5579 	EXP 	slider_estm: markerPos = None
61.5579 	EXP 	slider_estm: markerPos = 50
61.5579 	EXP 	image_3: autoDraw = True
61.5579 	EXP 	slider_estm: autoDraw = True
62.7286 	DATA 	Mouse: Left button down, pos=(367,179)
62.7746 	EXP 	slider_estm: markerPos = 44.5
62.8247 	EXP 	slider_estm: markerPos = 44.5
62.8275 	DATA 	Mouse:  Left button up, pos=(367,179)
62.8580 	EXP 	slider_estm: markerPos = 45.0
62.9204 	EXP 	window1: mouseVisible = True
62.9354 	DEBUG 	Saving data for article1 ExperimentHandler
62.9370 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/009269_article1_2024-05-28_12h59.12.584.psydat
62.9410 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/009269_article1_2024-05-28_12h59.12.584.csv'
