20.9480 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
27.3850 	EXP 	window1: mouseVisible = True
27.3903 	EXP 	window1: mouseVisible = True
27.3905 	EXP 	window1: mouseVisible = True
27.3911 	EXP 	window1: mouseVisible = True
27.3917 	EXP 	window1: mouseVisible = True
27.3988 	EXP 	window1: mouseVisible = True
27.3992 	EXP 	window1: mouseVisible = True
27.3999 	EXP 	window1: mouseVisible = True
27.4007 	EXP 	window1: mouseVisible = True
27.4095 	EXP 	window1: mouseVisible = True
27.4098 	EXP 	window1: mouseVisible = True
27.4111 	EXP 	window1: mouseVisible = True
27.4121 	EXP 	window1: mouseVisible = True
27.4188 	EXP 	window1: mouseVisible = True
27.4191 	EXP 	window1: mouseVisible = True
27.4198 	EXP 	window1: mouseVisible = True
27.4206 	EXP 	window1: mouseVisible = True
27.4257 	EXP 	window1: mouseVisible = True
27.4259 	EXP 	window1: mouseVisible = True
27.4268 	EXP 	window1: mouseVisible = True
27.4277 	EXP 	window1: mouseVisible = True
27.4339 	EXP 	window1: mouseVisible = True
27.4341 	EXP 	window1: mouseVisible = True
27.4347 	EXP 	window1: mouseVisible = True
27.4353 	EXP 	window1: mouseVisible = True
27.4401 	EXP 	window1: mouseVisible = True
27.4403 	EXP 	window1: mouseVisible = True
27.4408 	EXP 	window1: mouseVisible = True
27.4413 	EXP 	window1: mouseVisible = True
27.4475 	EXP 	window1: mouseVisible = True
27.4477 	EXP 	window1: mouseVisible = True
27.4483 	EXP 	window1: mouseVisible = True
27.4489 	EXP 	window1: mouseVisible = True
27.4534 	EXP 	window1: mouseVisible = True
27.4536 	EXP 	window1: mouseVisible = True
27.4541 	EXP 	window1: mouseVisible = True
27.4546 	EXP 	window1: mouseVisible = True
27.4599 	EXP 	window1: mouseVisible = True
27.4602 	EXP 	window1: mouseVisible = True
27.4609 	EXP 	window1: mouseVisible = True
27.4614 	EXP 	window1: mouseVisible = True
27.4662 	EXP 	window1: mouseVisible = True
27.4664 	EXP 	window1: mouseVisible = True
27.4669 	EXP 	window1: mouseVisible = True
27.4675 	EXP 	window1: mouseVisible = True
27.4723 	EXP 	window1: mouseVisible = True
27.4725 	EXP 	window1: mouseVisible = True
27.4730 	EXP 	window1: mouseVisible = True
27.4735 	EXP 	window1: mouseVisible = True
27.4786 	EXP 	window1: mouseVisible = True
27.4788 	EXP 	window1: mouseVisible = True
27.4794 	EXP 	window1: mouseVisible = True
27.4799 	EXP 	window1: mouseVisible = True
27.4851 	EXP 	window1: mouseVisible = True
27.4852 	EXP 	window1: mouseVisible = True
27.4858 	EXP 	window1: mouseVisible = True
27.4863 	EXP 	window1: mouseVisible = True
27.4909 	EXP 	window1: mouseVisible = True
27.4911 	EXP 	window1: mouseVisible = True
27.4918 	EXP 	window1: mouseVisible = True
27.4923 	EXP 	window1: mouseVisible = True
27.4987 	EXP 	window1: mouseVisible = True
27.4988 	EXP 	window1: mouseVisible = True
27.4996 	EXP 	window1: mouseVisible = True
27.5002 	EXP 	window1: mouseVisible = True
27.5049 	EXP 	window1: mouseVisible = True
27.5050 	EXP 	window1: mouseVisible = True
27.5057 	EXP 	window1: mouseVisible = True
27.5064 	EXP 	window1: mouseVisible = True
27.5149 	EXP 	window1: mouseVisible = True
27.5151 	EXP 	window1: mouseVisible = True
27.5158 	EXP 	window1: mouseVisible = True
27.5164 	EXP 	window1: mouseVisible = True
27.5213 	EXP 	window1: mouseVisible = True
27.5215 	EXP 	window1: mouseVisible = True
27.5220 	EXP 	window1: mouseVisible = True
27.5231 	EXP 	window1: mouseVisible = True
27.5299 	EXP 	window1: mouseVisible = True
27.5303 	EXP 	window1: mouseVisible = True
27.5310 	EXP 	window1: mouseVisible = True
27.5316 	EXP 	window1: mouseVisible = True
27.5364 	EXP 	window1: mouseVisible = True
27.5366 	EXP 	window1: mouseVisible = True
27.5372 	EXP 	window1: mouseVisible = True
27.5380 	EXP 	window1: mouseVisible = True
27.5437 	EXP 	window1: mouseVisible = True
27.5454 	EXP 	window1: mouseVisible = True
27.6688 	EXP 	Created slider_estm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=10.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=(0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100), lineColor=None, markerColor=None, name='slider_estm', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=50, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
27.6689 	EXP 	window1: mouseVisible = True
27.6690 	EXP 	window1: mouseVisible = True
27.6766 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='text4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.6772 	EXP 	window1: mouseVisible = True
27.6773 	EXP 	window1: mouseVisible = True
27.6780 	EXP 	window1: mouseVisible = True
27.6786 	EXP 	window1: mouseVisible = True
27.6841 	EXP 	window1: mouseVisible = True
27.6843 	EXP 	window1: mouseVisible = True
27.6850 	EXP 	window1: mouseVisible = True
27.6855 	EXP 	window1: mouseVisible = True
0.0050 	EXP 	left_learning_reward_0: autoLog = True
0.0050 	EXP 	right_learning_reward_0: autoLog = True
0.0050 	EXP 	left_learning_reward: autoLog = True
0.0050 	EXP 	right_learning_reward: autoLog = True
0.0050 	EXP 	slider_trns: autoLog = True
0.0050 	EXP 	slider_trns: styleTweaks = []
0.0050 	EXP 	slider_trns: styleTweaks = []
0.0050 	EXP 	slider_trns: styleTweaks = []
0.0050 	EXP 	slider_trns: styleTweaks = []
0.0050 	EXP 	slider_trns: contrast = 1.0
0.0050 	EXP 	slider_trns: markerPos = 50
0.0050 	EXP 	slider_trns: autoLog = True
0.0050 	EXP 	slider_estm: autoLog = True
0.0050 	EXP 	slider_estm: styleTweaks = []
0.0050 	EXP 	slider_estm: styleTweaks = []
0.0050 	EXP 	slider_estm: styleTweaks = []
0.0050 	EXP 	slider_estm: styleTweaks = []
0.0050 	EXP 	slider_estm: contrast = 1.0
0.0050 	EXP 	slider_estm: markerPos = 50
0.0050 	EXP 	slider_estm: autoLog = True
0.0050 	EXP 	textbox4: autoLog = True
0.0252 	INFO 	Keyboard events cleared
0.0245 	EXP 	text0: autoDraw = True
1.6851 	DATA 	Keypress: escape
1.7469 	EXP 	article1: status = STOPPED
1.7575 	EXP 	text0: autoDraw = False
1.7641 	EXP 	article1: status = STOPPED
1.7750 	INFO 	saved data to 'D:\\UT\\semester 4 - courses\\Cognitive science\\HWs\\HW1\\answer\\article1\\data/487780_article1_2024-05-28_12h28.07.591.csv'
1.7757 	INFO 	saved data to D:\UT\semester 4 - courses\Cognitive science\HWs\HW1\answer\article1\data/487780_article1_2024-05-28_12h28.07.591.psydat
1.8661 	EXP 	window1: mouseVisible = True
2.3683 	DEBUG 	Saving data for article1 ExperimentHandler
